1,200,7.952,6.229488199,394.054326,0.00824,0,0,0,0,0,0,0,0,0,1.65174,3.370698383,0.000478039,4.46767E-05,0
1,200,7.952,6.229488199,394.054326,0.035163,0,0,0.19838,0,0,0,0,0,0,0.5811,0.533114438,0.000478039,4.46767E-05,0
1,200,7.952,6.229488199,394.054326,3.6584,0,0,0,0,0,0,0,0,0,0.151728,0.090682319,0.000478039,4.46767E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,1.5559,0,0,0,0,0,0,1.02657,1.926287639,0.000478039,4.46767E-05,0
1,200,7.952,6.229488199,394.054326,0.035175,0,0,0,0,0,0,0,0,0,2.6481,1.437091095,0.000478039,4.46767E-05,0
1,200,7.952,6.229488199,394.054326,0.11571,0,0,0,0,0,0.13028,0,0,0,0,2.626534064,0.000478039,4.46767E-05,0
1,200,7.952,6.229488199,394.054326,3.3481,0,0,0.00021,0.008335,0,0,0,0,0,0,1.912461635,0.000478039,4.46767E-05,0
1,200,7.952,6.229488199,394.054326,0.096975,0,0,0,0,0,0,0,0,0,0.151728,0.403800639,0.000478039,4.46767E-05,0
1,200,7.952,6.229488199,394.054326,0.010804,0,0,0.068377,0.008333,0,0,0,0,0,0,2.473634728,0.000478039,4.46767E-05,0
1,200,7.952,6.229488199,394.054326,0.091664,0,0,0.13936,0,0,0,0,0,0,0.211728,4.748825638,0.000478039,4.46767E-05,0
1,200,7.952,6.229488199,394.054326,0.076486,0,0,0.36498,0.2972,0,0,0,0,0,1.04805,2.550491043,0.000478039,4.46767E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,1.09155,1.953939646,0.000478039,4.46767E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.0022259,0.055061,0,0,0,0,0,0.75903,1.437091095,0.000478039,4.46767E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,3.7581,0,0,0,0,0,0,0,0.308645201,0.000478039,4.46767E-05,0
1,200,7.952,6.229488199,394.054326,0.015779,0,0,0,0.002139,0,0,0,0,0,0.151728,3.933904712,0.000478039,4.46767E-05,0
1,200,7.952,6.229488199,394.054326,0.0097334,0,0.75022,0,0,0,0.13028,0,0,0,0,1.600969904,0.000478039,4.46767E-05,0
1,200,7.952,6.229488199,394.054326,0.0094073,0,0,0.51818,0,0.5465,0,0,0,0,0,1.600969904,0.000478039,4.46767E-05,0
1,200,7.952,6.229488199,394.054326,0.26401,0,0,0,0.013408,0,0,0,0,0,0.48174,2.742428507,0.000478039,4.46767E-05,0
