1,200,7.952,6.229488199,394.054326,0.089733,0,0,0,0,0,0,0,0,0,0,3.50611189,0.0004788,4.47479E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,3.3367,0,0,0,0,0,0,0.151728,0.308645201,0.0004788,4.47479E-05,0
1,200,7.952,6.229488199,394.054326,0.000376,0,0,0,0,0,0,0,0,0,0,2.282103912,0.0004788,4.47479E-05,0
1,200,7.952,6.229488199,394.054326,0.00524,0,0,0,0.008333,0.39681,0,0,0,0,0,0.506275725,0.0004788,4.47479E-05,0
1,200,7.952,6.229488199,394.054326,0.00524,0,0,0,0,0.075557,0,0,0,0,0,1.480602342,0.0004788,4.47479E-05,0
1,200,7.952,6.229488199,394.054326,0.002031,0,0,0,0.009056,0,0,0,0,0,3.9918,1.600969904,0.0004788,4.47479E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0.069305,0,0,0,0,0,0,0.151728,1.788434249,0.0004788,4.47479E-05,0
1,200,7.952,6.229488199,394.054326,0.87836,0,0,0,0,0,0,0,0,0,0,0.51278208,0.0004788,4.47479E-05,0
1,200,7.952,6.229488199,394.054326,0.068741,0,0.007237,0.74769,0.050069,0,0,0,0,0,0.151728,3.37110503,0.0004788,4.47479E-05,0
1,200,7.952,6.229488199,394.054326,1.1851,0,0,0,0,0,0,0,0,0,0,1.788434249,0.0004788,4.47479E-05,0
1,200,7.952,6.229488199,394.054326,1.4863,0,0,0,0.039579,0,0,0,0,0,0,2.282103912,0.0004788,4.47479E-05,0
1,200,7.952,6.229488199,394.054326,0.26449,0,0.019345,0.97211,0,0,0,0,0,0,0,2.282103912,0.0004788,4.47479E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0.75031,0,0,0,0.286419,4.286874454,0.0004788,4.47479E-05,0
1,200,7.952,6.229488199,394.054326,0.026789,0,0,1.7348,0,0,0,0,0,0,0.151728,2.282103912,0.0004788,4.47479E-05,0
1,200,7.952,6.229488199,394.054326,0.068741,0,0,0.015006,0,0,0,0,0,0,3.7518,0.677067536,0.0004788,4.47479E-05,0
