1,200,7.952,6.229488199,394.054326,0,0,0,0,0.051593,0,0,0,0,0,0,4.748825638,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0.77444,0,0,0.18669,0,0.79599,0,0,0,0,0.151728,1.926287639,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0.005239,0,0,0,0.008513,0,0,0,0,0,0.151728,0.496109546,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,1.629841853,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0.015295,0,0,0,0,0.00062,0,0,0,0,1.86174,1.926287639,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.60421,0.009229,0,0,0,0,0.276939,2.550491043,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0.0071766,0,0,0,0,0,0,0.151728,0.403800639,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0.0000795,0,0,0,0.00524,0,0,0,0,0,0.30615,1.600969904,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.009479,0.22711,0,0.13028,1.8131,0,0,0.151728,0.403800639,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0.012946,0,0,0.008333,0,0,0,0,0,0,0.151728,0.533114438,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.003416,0,0.79321,0,0,0,0,0,0.533114438,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.75903,3.370698383,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.10405,0,0,0,0,0,0,0.151728,0.757177028,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0.79987,0,0,0,0,0,0,0,0.151728,2.742428507,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0.003932,0,0,0.025918,0,0,0,0,0,0,0,3.50611189,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.088975,0,0,0,0,0,2.6931,0.163878809,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,2.5041,0,0,0,0.007697,0.000628,0,0,0,0,0.293688,1.082901411,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,2.23266,3.539348854,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,1.1977,0,0,0,0,0,0.42744,0,0,0,0.151728,0.403800639,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0.61,0,0,1.7642,0,0,0,0,0,0,0.75174,0.51278208,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0.78951,0,0,0,0,0.273372,0.090682319,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0.33518,0,0,0.003485,0.0055919,0,0,0,0,0,0.151728,4.286874454,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0.000126,0,0,0,0.0055919,0,0,0,0,0,0,4.862686845,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.0065058,0,0,0,0,0,0.151728,1.953939646,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0.016739,0,0,0.0060154,0,0.006259,0,0,0,0,0,1.740043236,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0.88164,0,0,0,0,0,0,0.000739,0,0,0,1.740043236,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0.48548,0,0,0.11034,0.0068531,0.84603,0,0,0,0,0.151728,0.757177028,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,1.437091095,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0.003821,0,0,0,0,3.4829,0,0,0,0,0.151728,0.163878809,0.00051104,4.77609E-05,0
1,200,7.952,6.229488199,394.054326,0.00524,0,0,0.0022154,0,0.081134,0,0,0,0,0.151728,3.27635624,0.00051104,4.77609E-05,0
