1,200,7.952,6.229488199,394.054326,0.056797,0,0,0.072247,0,3.6496,0,0,0,0,0,0.403800639,0.000448234,4.18912E-05,0
1,200,7.952,6.229488199,394.054326,0.089251,0,0,0,0,0.80154,0,0,0,0,1.95174,0.163878809,0.000448234,4.18912E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.022302,0,0,0,0,0,0,0,1.611949377,0.000448234,4.18912E-05,0
1,200,7.952,6.229488199,394.054326,0.011799,0,0,0.008333,2.5093,0,0,0,0,0,0.151728,1.600969904,0.000448234,4.18912E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,3.37110503,0.000448234,4.18912E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0,0.007148,0,0.13028,0,0,0,0,1.629841853,0.000448234,4.18912E-05,0
1,200,7.952,6.229488199,394.054326,0.071973,0,0,0.031704,0,0,0,0,0,0,0,2.742428507,0.000448234,4.18912E-05,0
1,200,7.952,6.229488199,394.054326,0.028596,0,0,0,0,0,0,0,0,0,0.29151,5.721119019,0.000448234,4.18912E-05,0
1,200,7.952,6.229488199,394.054326,0.05313,0,0,0,0,0,0,0,0,0,0,0.533114438,0.000448234,4.18912E-05,0
1,200,7.952,6.229488199,394.054326,0.049359,0,0,0,0,0,0,0,0,0,0,1.953939646,0.000448234,4.18912E-05,0
1,200,7.952,6.229488199,394.054326,0.016669,0,0,0.002868,0.008333,0,0,0,0,0,0,2.282103912,0.000448234,4.18912E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.090682319,0.000448234,4.18912E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.002344,0,0,0.008333,0,0,0.68376,1.953939646,0.000448234,4.18912E-05,0
1,200,7.952,6.229488199,394.054326,0.0065058,0,0,0.009628,0,0,0.13028,0,0,0,0.151728,5.721119019,0.000448234,4.18912E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.49332,1.082901411,0.000448234,4.18912E-05,0
1,200,7.952,6.229488199,394.054326,0.0046775,0,0,0,0,1.0146,0,0,0,0,1.17966,1.926287639,0.000448234,4.18912E-05,0
1,200,7.952,6.229488199,394.054326,0.12406,0,0,0,0.002508,2.3025,0,0,0,0,0.27432,3.294248715,0.000448234,4.18912E-05,0
1,200,7.952,6.229488199,394.054326,0.016666,0,0,0.24322,0,0,0,0,0,0,0.151728,2.282103912,0.000448234,4.18912E-05,0
