1,200,7.952,6.229488199,394.054326,0.60258,0,0,0.053929,0,0,0,0,0,0,0.151728,4.791523591,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.047467,0,0,0,0,0.008333,0.13028,0,0,0,0,3.294248715,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.047467,0,0,0.01814,0,0.90418,0,0,0,0,0.36174,0.090682319,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.07106,0,0,0.32328,0,0,0,0,0,0,0,3.370698383,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,1.0093,0,0.027974,0,0,0.86404,0,0,0,0,0.52569,2.473634728,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.001326,0,0,0,0,0,0,0,0,0,3.498,1.611949377,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.94774,0,0,0,1.0804,0,0,0,0,0,0,3.933904712,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.096764,0,0,0.22802,0.01048,0,0,0,0,0,0.151728,1.629841853,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,3.933904712,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.008335,0,0,0,0,0,0,0,0,0,4.4787,0.677067536,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.011009,0,0,0,0.038698,0,0,0,0,0,0,3.37110503,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.024586,0,0,0,0.0060235,0,0,0,0,0,0.278532,3.370698383,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.757177028,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.0096525,0,0,0.002508,0,0,0,0,0,0,1.73121,3.370698383,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.010364,0,0,0.00328,0.00524,0,0,0,0,0,0.151728,3.50611189,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.005239,0,0,0,0,0.017162,0,0,0,0,0.151728,2.626534064,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.01152,0,1.0843,0.0819,0.011292,0,0,0,0,0,0.70764,3.37110503,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0.13028,0,0,0,0,1.926287639,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.016897,0,0,0,0.70223,0,0,0,0,0,0.51381,1.082901411,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.007128,0,0,0,0,0,0,0,0,0,0,1.753869239,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.008335,0,0,0.000124,0.00014,0,0,0,0,0,0.151728,0.677067536,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.0097475,0,0,0,0.00833,0.91482,0,0,0,0,1.27536,2.550491043,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0,0.0036494,0,0,0.022964,0,0,0,0.403800639,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.00524,0,0,0.61889,0,0,0,0,0,0,0.151728,2.473634728,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.019901,0,0,0.000251,0,0.011569,0,0,0,0,0.151728,1.437091095,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.094584,0,0,0.008335,0.068207,0,0,0,0,0,0.73911,0.51278208,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0,0,0,0,0,0,0,1.5003,1.082901411,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,1.4727,0,0,0.022267,0,0,0,0,0,0,0.151728,3.370698383,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,1.0206,0,0,0,0,0,0,0,0,0,0,3.933904712,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.001009,0,0,0,0,0,0.279942,2.473634728,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.12417,0,0,0,0,0,0,0,0,0,0,2.282103912,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.20986,0,0,0,3.2434,0,0,0,0,0,0.151728,2.550491043,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.061038,0,0,0.023918,2.1227,0,0,0,0,0,0.151728,2.626534064,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.008335,0,0,0,0,0,0,0.151728,1.753869239,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0.31185,0.011526,0,0,0,0,0,0,0.27336,0.308645201,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.0075797,0,0,1.9202,0,0,0,0,0,0,0,1.437091095,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,0.012653,0,0.013572,0.39797,0.21018,0.008336,0,0,0,0,0,3.27635624,0.000460533,4.30407E-05,0
1,200,7.952,6.229488199,394.054326,1.5033,0,0,0.040408,0,0,0,0,0,0,0,1.600969904,0.000460533,4.30407E-05,0
