1,200,7.952,6.229488199,394.054326,0.23391,0,0,0.00524,0,0.005653,0,0,0,0,0.151728,1.600969904,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0.028378,0,0,0,0,0,0,0,0,0,0.151728,2.282103912,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0.005379,0,0,0.002508,0,0,0,0,0,0,0,4.748825638,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0.10385,0,0,0,0,0,0,0,0,0,0,3.27635624,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0.055185,0,0,0.010364,0,0,0,0,0,0,2.3544,2.473634728,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0.090427,0,0,0,0.035194,0.87319,0,0,0,0,0.151728,4.748825638,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.56353,0,0.88569,0,0,0,0,0.151728,1.953939646,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0.000078,0,0,0.17701,0.21255,0,0.002308,0,0,0,0,0.090682319,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,2.550491043,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0,0,2.792,0,0.008333,0.000302,0,0,0,0,0.151728,1.437091095,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0.0055384,0,0,0,0.013652,0,0,0,0,0,0.151728,1.953939646,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0.00524,0,0,0,0.000078,0.022631,0,0,0,0,0,4.286874454,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.091957,0,0,0,0,0,0.45174,2.473634728,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0.090567,0,0,0,0,1.0007,0,0,0,0,0.151728,1.480602342,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0.001397,0,0,0,0,0,0,0,0,0,0.151728,3.933904712,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.308645201,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0.043582,0,0.0839,0,0,0,0,0,0,0,0,2.626534064,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0.010561,0,0,0,0.002485,0.44821,0,0,0,0,0.76866,0.496109546,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0,0.015851,0.00036,0,0.012431,0,0,0.280446,0.403800639,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0.013401,0,0,0,0,0.00036,0,0,0,0,0.151728,4.286874454,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0.087984,0,0,0.31219,0,0,0,0,0,0,0,4.791523591,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0,0,1.0062,0,0,0,0,0,0,0,0.151728,3.933904712,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,1.480602342,0.000532293,4.97472E-05,0
1,200,7.952,6.229488199,394.054326,0.15117,0,0,0.011367,0,0,0,0,0,0,0,3.27635624,0.000532293,4.97472E-05,0
