1,200,7.952,6.229488199,394.054326,1.1273,0,0,0,0,0,0,0,0,0,0,2.550491043,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,5.721119019,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.034841,0,0.005769,0,0,0,0,0.151728,0.757177028,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0.000222,0,0,0,0.015365,0,0,0,0,0,2.34429,3.370698383,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.290478,5.751441887,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0.020376,0,0,0,4.526,0,0,0,0,0,0.197586,0.506275725,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0.020562,0,0,0,0,0.003539,0,0,0,0,0.151728,0.496109546,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0.00824,0,0,0,0,0,0,0,0,0,0,1.629841853,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0.012598,0,0,0,0,0,0,0,0,0,1.5003,0.506275725,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,2.2791,0,0,0,0,0,0,0,1.611949377,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0.0055799,0,0,0.003173,0.018896,0,0,0,0,0,0.3897,0.403800639,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0.08224,0,0,0,0,0,0,0,0,0,0.151728,4.748825638,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.17876,0,0.81175,0.13028,0,0,0,0.151728,4.791523591,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,1.926287639,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0.00062,0,0,0.21246,0,0,0,0,0.002741,0,0,1.753869239,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.008338,0,0,0,0,0,0.151728,1.953939646,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0.023612,0,0,0,0,0,0,0,0,0,0.151728,1.480602342,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.001493,0.000234,0,0,0,0,0,0.151728,0.506275725,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0.7262,0,0,0,0,0,0,0,0,0,0.151728,2.626534064,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.0062716,0,0,0,0,0,0,0,0.496109546,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0.006701,0,0,0,0.00247,0,0,0,0,0,0.37014,1.753869239,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.000688,0.008333,0,0,0,0,0,0.86343,2.684481285,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,1.6795,0.001434,0,0,0,0,0,0.151728,0.090682319,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0.019525,0,0,0,0.013576,0,0,0,0,0,0.151728,0.403800639,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0.014912,0,0.0095009,1.3162,0,0,0,0,0,0,0.279942,1.629841853,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.00833,0,0,0,0,0,0.151728,1.912461635,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0.08006,0,0,0.0080655,0,0,0,0,0,0,0.27432,3.37110503,0.000524255,4.8996E-05,0
1,200,7.952,6.229488199,394.054326,0.00026,0,0,0,0,0.052477,0,0,0,0,0.151728,3.66575417,0.000524255,4.8996E-05,0
