1,200,7.952,6.229488199,394.054326,4.6432,0,0.008321,0,0,0,0,0,0,0,0,0.403800639,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0.008335,0,0,0.008333,3.1973,0,0,0,0,0,0,1.788434249,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0.008335,0,0,0,0,0.00286,0,0,0,0,0,5.924849251,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.008333,0,0,0,0,0,0.151728,1.912461635,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0.95163,0.13028,0,0,0,0,2.282103912,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0.00014,0,0,0,0,0,0,0,0.151728,0.677067536,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,0.757177028,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.35316,0.19958,0,0,0,0,0,0,4.791523591,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.001326,1.3929,0,0,0,0,0.151728,1.082901411,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,3.27635624,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.022267,0.053711,0,0,0,0,0,0,0.308645201,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0.007148,0,0,3.2103,0.008333,0,0,0,0,0,0.151728,2.626534064,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,4.286874454,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0.037298,0,0,0,0,0.181728,2.282103912,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.11979,0.00524,0,0.59876,0,0,0,0,0.506275725,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,1.740043236,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0.1644,0,0,0,0,0,0,0,0,0,0.151728,3.37110503,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0.060582,0,0,0.008333,0.001493,0,0,0,0,0,0.151728,0.757177028,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0.0090345,0,0,0.005239,0.002741,0,0,0,0,0,0.276939,1.600969904,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0.022331,0,0,0.11012,0,0,1.600969904,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.35316,0,0,0,0,0,0,0.151728,1.611949377,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,3.0487,0,0,0.003346,0.022267,0,0,0,0,0,0.151728,1.926287639,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.28509,1.082901411,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0.023662,0,0,0.025458,0.000126,0,0,0,0,0,0.151728,0.163878809,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.007221,0.10651,0.61652,0,0.039056,0,0,4.791523591,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0.000765,0,0,0.008333,0.00524,0,0,0,0,0,0.151728,1.480602342,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0.00052,0,0,0,0,0.91712,0,0,0,0,0.37014,1.600969904,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0.13074,0,0,0.001434,0,0,0,0,0,0,0.28866,5.721119019,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0.054912,0,0,0,0,0,0,0,0,0,1.97832,1.953939646,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0.56877,0,0,0,0,0,0,0,0,0,0.151728,2.550491043,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.51934,0.83945,0.22591,0.13028,0,0,0,0,3.294248715,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0.39238,0,0,0.20244,0,0,0,0,0,0,0,0.677067536,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0,0,0,0,0,0,0,0.151728,2.742428507,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,1.8855,0,0,0.00036,0,0,0,0,0,0,0.28866,0.677067536,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0.031252,0,0,0.15485,0,0.91712,0,0,0,0,0.151728,0.677067536,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0.58349,0,0,0.069083,0,0,0,0,0,0,0.151728,2.742428507,0.000511264,4.77818E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,3.27635624,0.000511264,4.77818E-05,0
