1,200,7.952,6.229488199,394.054326,0.083087,0,0,0,0.025974,0.005239,0,0,0,0,4.5105,0.403800639,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0.018127,0.016666,0.008333,0.40427,0,0,0,0,0.151728,0.308645201,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0.016668,0,0.013157,1.0297,0,0,0,0,0.151728,2.473634728,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.013341,0,0,0.0060235,0,0,0,0,0,0,4.4313,0.403800639,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,3.0887,0,0,0,0,0,0,0,0,0,0,1.926287639,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.0066745,0,0,0,0,0.98072,0,0,0,0,0.276939,1.629841853,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.064374,0,0,0,0.008332,0,0,0,0,0,3.1278,2.626534064,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.004345,0,0,0,0.10775,0,0,0,0,0,0.273324,4.044970118,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0.028596,0,0,0,0,0,0,0,0.151728,2.626534064,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,1.082901411,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.009659,0,0,0.077321,0,0,0,0,0,0,0,3.294248715,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.011872,0,0,0.008333,0,0,0,0,0,0,0,1.740043236,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,1.275,0,0,0,0,0.047467,0,0,0,0,0.151728,0.506275725,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.0009445,0,0,0.09607,0.10981,0.99134,0,0,0,0,3.6552,0.090682319,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.033619,0,0,0.28344,0,0,0,0,0,0,0.151728,2.626534064,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.11614,0,0,0,0.000126,0,0,0,0,0,0.151728,3.294248715,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.094511,0,0,0,0,0,0,0,0,0,4.2768,1.480602342,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.0558,0,0,0,0.050901,0,0.13028,0,0,0,1.85526,1.753869239,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0,0,0,0,0,0,0,0.273384,1.912461635,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.27978,0,0,0.00524,0,0,0,0,0,0,0,0.757177028,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.071692,0,0,0.045125,0,0,0,0,0,0,0,1.740043236,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.15176,0,0,0,0,0,0,0,0.005239,0,0,0.677067536,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0.13098,0,0,0,0,0,0,0,0,4.286874454,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.1315,0,0,0,0.003821,0,0,0,0,0,0,0.506275725,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.6727,0,0,0,0,0,0,0,0.403800639,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,1.0241,0,0,0,4.748825638,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,1.9896,0,0,0,0,2.0468,0,0,0,0,0.35643,1.600969904,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.019708,0,0,0,0,0,0,0,0,0,0.53757,1.437091095,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0,0.029625,0.001493,0,0,0,0,5.0406,1.082901411,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.90254,0,0,0,0,0,0,0,0,0,2.3544,0.677067536,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.95442,0,0,0.014753,0,0,0,0,0,0,0,1.600969904,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,2.0356,0,0,0.49563,0.011015,0,0,0,0,0,0.151728,3.37110503,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.18477,0,0,0.083224,0,0,0,0,0,0,0,0.533114438,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.012301,0,0,0,0,0,0.13028,0,0,0,0.151728,4.791523591,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.019564,0,0,0.41602,0.008333,0,0,0,0,0,0.151728,0.533114438,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,3.27635624,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.065465,0,0,0.28344,0.00524,0.51764,0,0,0,0,0.151728,4.286874454,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.83736,0,0,0,0.034609,0,0,0,0,0,0.30174,0.533114438,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,1.1487,0,0,0,2.0134,0,0,0,0,0,0.151728,0.163878809,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,2.6472,0,0,0.016666,0.000251,0,0,0,0,0,0,0.090682319,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.041953,0,0.000376,0.1299,0,0,0,0,0,0,0.151728,3.294248715,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.008333,0,0,0,0,0,0,3.4872,1.740043236,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.11528,0,0,0,0,0,0,0,0,0,2.94174,1.629841853,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.64568,0,0.060115,0,0,0,0,0,0,0,0.88596,0.090682319,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.010788,0,0,0,0,0.008333,0,0,0,0,0.151728,4.748825638,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.083882,0,0,0,0.20304,0,0,0,0,0,0,4.791523591,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.03928,0,0,0,0,0,0,0,0,0,0.278526,3.933904712,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.0068531,0,0,0.008199,0,0,0,0,0,0,0,2.282103912,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.1118,0,0,0.007328,1.7276,0,0,0,0,0,0,1.082901411,0.000475629,4.44515E-05,0
1,200,7.952,6.229488199,394.054326,0.0090075,0,0,0.0088426,0,0,0,0,0,0,1.97832,0.090682319,0.000475629,4.44515E-05,0
