1,200,7.952,6.229488199,394.054326,0.00524,0,0,0,0,0,0,0,0,0,0,3.539348854,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0.6667,0,0,0,0,0,0,0,0,0,0.151728,0.51278208,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,2.2842,0,0.77921,0,0,0,0,0.78174,0.163878809,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.008333,0,0,0,0,0,0,0,2.473634728,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,1.449,0,0,0.008709,0,0,0,0,0,0,0.271728,0.163878809,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0.005769,0,0,1.6139,0,0,0,0,0,0,0.151728,1.629841853,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0.074143,0,0,0,0.002868,0,0,0,0,0,0,0.403800639,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0.3468,0,0,0,0.048733,0,0,0,0,0,0.279588,2.473634728,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.275514,2.550491043,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0.000172,0,0,0,0,0.000086,0,0,0,0,0,1.629841853,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.31875,0,0.59876,0,0,0,0.151728,4.748825638,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.008335,0,0,0,0,0,0,0,4.748825638,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,1.3369,0,1.5641,0,0,0,0,0,0.506275725,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0.00328,0,0.001434,0,0,0,0,0,1.28049,3.933904712,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.003538,0.008333,0.098506,0,0,0,0,0.151728,3.539348854,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,2.1048,0,0,0.008333,0,0,0,0,0,0,0.151728,3.37110503,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.77829,2.473634728,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,3.8461,0,0,0,0,0,0.151728,1.600969904,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.003416,0,0.80873,0,0,0,0,2.550491043,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.284376,1.600969904,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0.0033614,0.24984,0.1152,0.77921,0,0,0,0,0,2.742428507,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,2.4516,0,0,0,0,0,0.677067536,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,1.082901411,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,2.742428507,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0.00524,0,0,0.008335,0.013027,0,0,0,0,0,0.151728,1.953939646,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0.040326,0,0,0,0,0,0,0,0,0,0.268926,0.163878809,0.000474742,4.43686E-05,0
1,200,7.952,6.229488199,394.054326,0.000251,0,0,0,0.013027,0,0,0,0,0,4.1568,1.082901411,0.000474742,4.43686E-05,0
