1,200,7.952,6.229488199,394.054326,0,0,0,0,0.001009,0.00062,0,0,0,0,1.33548,1.926287639,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0.008332,0,0,0,0,0.001434,0,0,0,0,0.151728,0.308645201,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0.018646,0,0,0,0.008333,0,0,0,0,0,0.151728,1.926287639,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0.026863,0,0,0,0,0,0,0,0,0,0.151728,4.791523591,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0.67514,0.000307,0,0,0,0,0,0,0,1.629841853,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0.0094015,0,0,0,0.3851,0,0,0,0,0,0,1.480602342,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0.0094015,0,0,0,3.7613,0,0,0,0,0,0,1.753869239,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.002139,0.002508,1.8654,0,0,0,0,0.151728,0.506275725,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0.012384,0,0,0.007148,0,0.003822,0,0,0,0,0.45174,4.791523591,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,0.163878809,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,0.533114438,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,1.740043236,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0.010444,0,0,0,0,0,0,0,0,0,1.08798,0.677067536,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,1.6227,0,0,0,0.053516,0,0,0,0,0,0,1.611949377,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0.3804,0,0,0.76944,0,0,0,0,0,0,0.27948,0.51278208,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0.52183,0,0,0,0,0,0,0,0,0,0.72174,0.308645201,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.003127,0,0.006504,0,0,0,0,0,0.757177028,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.21783,0,0,0,0,0,0,0.151728,1.480602342,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0.00052,0,0,0,0.008332,2.2792,0,0,0,0,1.47333,1.629841853,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,3.37110503,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0.48194,0,0,0.00524,0,0,0,0,0,0,0.37014,3.294248715,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0.82401,0.008333,0,0,0,0,3.37110503,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.003901,0,0,0,0,0,0.151728,0.506275725,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0.19893,0,0,0,0,0,0,0,0,0,0.151728,3.370698383,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0.004162,0,0,0,0,0,0,0,0,0,0,2.626534064,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0.1629,0,0,0,0,0,0.10863,0,0,0,0.151728,0.757177028,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.2414,0,0,0,0,0,0,1.17456,0.308645201,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0.11729,0,0,0,0,0,0,0,0,0,0,1.912461635,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0.13028,0,0,0,0,3.50611189,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0.01121,0,0,0,0,0.010844,0,0,0,0,0.151728,0.308645201,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,1.5996,0,0,0,0,0,0,0,0,0,0.151728,2.742428507,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,1.2814,0,0,0,0,0.00062,0.13028,0,0,0,0.151728,0.090682319,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,0.496109546,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0.026152,0,0,0,0.002011,0,0,0,0,0,0,0.533114438,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0.009659,0,0,0,2.4614,0,0,0,0,0,0.280578,0.403800639,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0.004588,0,0,0.021741,0,0,0,0,0.0083855,0,0,4.044970118,0.000489298,4.5729E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.0086625,0,0,0,0,0,0,0.271128,3.27635624,0.000489298,4.5729E-05,0
