1,200,7.952,6.229488199,394.054326,0,0,0,0,0.025304,0,0,0,0,0,2.08521,2.550491043,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.026473,0,0,0.079528,0,0.00062,0,0,0,0,3.9402,0.757177028,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.16151,0,0,0,0.90725,0,0,0,0,0,2.39871,0.090682319,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.10464,0,0,0.098508,0,0,0,0,0,0,0,0.51278208,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.008333,0,0,0,0,0,0,1.740043236,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.028867,0,0.43736,0.096236,0,0,0,0,0,0,1.41975,3.37110503,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.56616,0,0,0.016666,0.000124,0.010122,0.22345,0,0,0,0,1.437091095,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.098837,0,0.096938,0,4.1127,0,0,0,0,0,0.151728,0.308645201,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.0081579,0,0,0.0065552,0,0,0,0,0,0,2.6481,0.506275725,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.011374,0,0,0,0,0,0,0,0,0,0.151728,0.51278208,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.06997,0,0,0.00524,0,0.041741,0,0,0,0,0.286086,0.677067536,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,1.753869239,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.1214,0,0,0,0.19787,0.99111,0,0,0,0,1.63956,1.600969904,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,4.5563,0,0,0.025974,0.004588,0,0,0,0,0,0,1.082901411,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.001493,0,0,0.008333,0,0.0028614,0,0,0,0,0.273372,0.163878809,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.099232,0,0,0.022267,0,0.34972,0,0,0,0,0,2.626534064,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.33517,0,0,0.01814,0,0,0,0,0,0,0.27948,1.611949377,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.061463,0.008333,0,0,0,0,0,0.151728,3.294248715,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.080342,0,0,0,0,0,0,0,0,0,0.151728,0.308645201,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.014336,0,0,0.008333,0,0.0094528,0,0,0,0,0,0.677067536,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.21819,0,0,0.31591,0,0.005769,0,0,0,0,0.273384,1.740043236,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.85831,0.46804,0,0,0,0,0,0.151728,2.550491043,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.12896,0,0,0.0067817,0.24456,0,0,0,0,0,0.151728,1.480602342,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.83619,0,0,0.040593,0.17252,0,0,0,0,0,0,3.539348854,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.0007295,0,0,0,0,0,0,0,0,0,0.78174,1.740043236,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.042699,0,0,0.12571,0,0.56426,0,0,0,0,0,1.912461635,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.52294,0,0,0,0,0.1039,0,0,0,0,0,1.611949377,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.059028,0,0.00586,0,0.04146,0,0,0,0,0,0.151728,0.757177028,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.014662,0,0,0.007328,0.11844,0,0,0.009893,0,0,0.151728,4.286874454,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.49812,0,0,0.008334,0,0,0,0,0,0,0.151728,1.788434249,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.035429,0,0,0,0.003821,0,0,0,0,0,0.271728,0.506275725,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.026536,0,0,0.002308,0,0,0,0.5811,1.953939646,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.27466,0,0,0,0.00036,0.010122,0,0,0,0,0.278532,0.308645201,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.01048,0,0,0.008333,0,0.60859,0,0,0,0,0.151728,4.791523591,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.003346,0,0.88569,0,0,0,0,0,1.788434249,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.11899,0,0,0.69073,0,0.00467,0,0,0,0,0.57,1.788434249,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.62944,0.008333,0,0,0,0,0,0.44541,0.51278208,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.0068531,0,0,0,0,0.65361,0,0.037841,0,0,0.71469,2.742428507,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0.00524,0,0,0.13028,0,0,0,3.7518,1.753869239,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.016898,0,0,0,0.008333,0,0,0,0,0,0.151728,0.308645201,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.00014,0,0,0.003346,0,0,0,0,0,0,0.151728,3.50611189,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.074713,0,0,0,0.002031,0,0,0,0,0,0.151728,3.933904712,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.022631,0,0,0.008335,0.008333,0,0,0,0,0,1.02657,0.163878809,0.000489788,4.57748E-05,0
1,200,7.952,6.229488199,394.054326,0.008951,0,0,0,0,0,0,0.035659,0,0,5.2239,0.496109546,0.000489788,4.57748E-05,0
