1,200,7.952,6.229488199,394.054326,0.00524,0,0,0,0,0,0,0,0,0,0,2.742428507,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0.00524,0,0,0,0,0,0,0,0,0,0.151728,0.090682319,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0.003346,0,0,0,0,0,0,0,0,0,0.78999,0.677067536,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,2.282103912,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,1.7031,0,0,0.32692,0,0,0,0,0,0,0,2.550491043,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,3.27635624,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,1.8294,0,0,0,0,0,0,0,0,0,0,1.611949377,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.21813,0.79321,0,0,0,0,0.151728,2.282103912,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.41406,0,0,0,0,0,0,0.181728,1.753869239,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0.00524,0,0,0,0.008333,0,0,0,0,0,0,1.437091095,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0.00524,0,0,0,0,0,0,0,0,0,0.151728,0.163878809,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.67309,0,0.010864,0,0,0,0,0,2.473634728,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0.090105,0,0,0,0.008994,0,0,0,0,0,0.151728,5.721119019,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.006853,0.001259,0,0,0,0,0.181728,2.473634728,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0.001669,0,0,0.004588,0,0,0,0,0,0,0,1.611949377,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,2.9795,0,0,0,0,0,0,0.288579,2.282103912,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,3.0075,0.677067536,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,1.5491,0,0,0,0,0.151728,2.473634728,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0.11334,0,0,0.055531,0.000739,0,0,0,0,0,0.94704,4.862686845,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0.00524,0,2.7652,0,0.008333,0.79321,0,0.1862,0,0,0.151728,1.629841853,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0.72638,0,0.001493,0,0,0,0,0,0,0,0.30174,0.163878809,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0.36912,0,0,0,0,0,0,0,0,0,0.151728,3.933904712,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0.091395,0,0,0.014161,0,0,0,0,0,0,0,1.740043236,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0.00524,0,0,0,0,0.79321,0.67845,0,0,0,0.151728,1.480602342,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0.3197,0,0,0,0.0030515,0,0,2.1028,0,0,2.23266,0.506275725,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,3.6599,0.007102,0,0,0,0,0,0.90174,0.677067536,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0.019342,0,0,0,0,0,0,0,0.013575,0,0.151728,2.473634728,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0.13028,0,0,0,0.151728,1.480602342,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0.99083,0,0,0.036691,0.063213,0,0,0,0,0,0.151728,0.677067536,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0.017975,0,0,1.6391,0,0,0,0,0,0,0.68376,3.294248715,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.67292,0,0,0,0,0,0.151728,3.27635624,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.37014,1.480602342,0.000503687,4.70738E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0.13028,0,0,0,0,0.163878809,0.000503687,4.70738E-05,0
