1,200,7.952,6.229488199,394.054326,0.28784,0,0,0,0,0,0,0,0,0,0,2.282103912,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,1.7573,0,0,0,0,0,0,0,0,0,0.151728,0.308645201,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.00021,0,0,0.14995,0.0083345,0,0,0,0,0,1.64958,4.044970118,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.00577,0,0,0,0,0,0,0,0,0,0,1.629841853,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.03779,0,0,0.015909,0,0,0,0,0,0,1.08798,2.742428507,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.002469,0,0,0,0.0059417,0,0.40452,0,0,0,0.151728,0.506275725,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,1.575,0,0,0,0,0,0,0,0,0,0,1.480602342,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.080629,0,0,0,0.0059107,0,0,0,0,0,0.42174,0.533114438,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.011526,0,0,0.011015,0,0.006456,0,0,0,0,0.151728,5.924849251,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0.00524,0.096151,0,0.13028,0,0,0,0.151728,4.748825638,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.757177028,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.01291,0,0,0,0.000222,0,0,0,0,0,0.151728,0.403800639,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.016997,0,0,0,0,0,0,0.151728,2.742428507,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.018598,0,0,0.0002525,0,0.0057455,0,0,0,0,0,5.291902932,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.40472,0,0,0.010397,0,0,0,0,0,0,0,1.611949377,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.014356,0,0,0,0,0,0,0,0,0,1.21974,1.082901411,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.39721,0,0,0.50947,0,0,0,0,0,0,0.181728,3.66575417,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.003821,0,0,0,0,0,0,0.20714,0,0,0.151728,3.294248715,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.0068538,0,0,0,0,0,0,0,0.090682319,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0,0,0,0,0,0,0,0,3.50611189,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.024401,0,0,0,0,0,0,0,0,0,0.279585,3.294248715,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,5.721119019,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.45068,0,0,0.008333,0,0.025059,0,0,0,0,0.275259,3.294248715,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.0028305,0,0,0,0.00524,0,0,0,0,0,0.151728,1.740043236,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.31253,0,0,0,0,0,0,0,0,0,0.151728,4.791523591,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,2.1688,0.034485,0,0,0.92521,0,0,0,2.742428507,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.000765,0,0,0.63158,0.68867,0,0,0,0,0,0.151728,3.370698383,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.00833,0,0,0,0,0,0,0,0,0,0.151728,1.611949377,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.018324,2.1966,0,0,0,0,0,0.151728,0.308645201,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.59099,0,0,0.008333,0.013404,0,0,0,0,0,0.151728,1.611949377,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.00644,0,0,0,0.008333,0,0,0,0,0,0,5.291902932,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0.38115,0,0,0,0,0,0,0,0,0,0.151728,2.742428507,0.000461074,4.30912E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.003416,0,0,0,0,0,4.2768,0.403800639,0.000461074,4.30912E-05,0
