1,200,7.952,6.229488199,394.054326,0.0021738,0,0,0.039579,0,0,0,0,0,0,0.87174,2.473634728,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0.33278,0,0,0.013574,0,0,0,0,0,0,0.151728,0.403800639,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0.010976,0,0,0,0,0,0,0,0,0,0.28509,2.473634728,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0.045444,0,0,5.4868,0.005239,0,0,0,0,0,0,0.506275725,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0.0055799,0,0,0,0.010412,0,0,0,0,0,2.6481,0.496109546,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,1.2983,0,0,0,0.015481,0.001192,0,0,0,0,0,2.282103912,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0.029685,0,0,0,0,0.080591,0,0,0,0,0.151728,3.50611189,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0.025381,0,0,0.086536,0.51534,0.94253,0,0,0,0,0,1.437091095,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0.15784,0,0,0.081031,0.50469,0,0,0,0,0,0.70485,2.282103912,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0.011458,0,0,0.0088108,0,0,0,0,0,0,0,1.953939646,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0.045918,0,0,0.005239,0.33666,0,0,0,0,0,0,4.044970118,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0.58283,0,0,0,0.039736,0.001434,0,0,0,0,2.13174,3.370698383,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,4.5246,0,0,0,0.004143,0,0,0,0,0,0.71469,0.757177028,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0.0088426,0,0,0,0,0,0,0,0,0,0,3.37110503,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0.061659,0,0,0.001493,0,0,0,0,0,0,0.151728,1.912461635,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.013573,0,0,0,0,0,0,5.924849251,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0.000688,0,0,0,0,0,0,0,0,0,1.5003,1.600969904,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.005769,0.7015,0,0,0,0,0.273372,0.308645201,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,4.286874454,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0.01393,0,0.043617,0,0.003932,0,0,0,0,0,0,0.496109546,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0.01597,0,0.008333,0,0.14549,0,0.10863,3.3774,0,0,0.151728,1.600969904,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0.002031,0,0,0.67024,0.079617,0.0058853,0,0,0,0,0.269961,0.677067536,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0.011874,0,0,0,0,0,0,0,0,0,0,3.37110503,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0.008335,0,0,0,0.016668,0,0,0,0,0,0,2.742428507,0.000450203,4.20752E-05,0
1,200,7.952,6.229488199,394.054326,0.045444,0,0.033619,0,0,0,0,0,0,0,2.37174,0.163878809,0.000450203,4.20752E-05,0
