1,200,7.952,6.229488199,394.054326,0,0,0,0,0.063994,0,0,0,0,0,0.6759,0.163878809,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.003468,0,0,0,0.008333,0,0,0,0,0,0.151728,1.740043236,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.0064093,0,0,0,0,0,0,0,0,0,0,0.677067536,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.060068,0,0,0.008333,0.037228,0,0,0.11508,0,0,0,5.924849251,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.056789,0,0,1.3224,0,0,0,0,0,0,0,1.082901411,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0,0.083235,0,0,0,0,0,0.151728,4.748825638,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.030047,0,0,0,0,0,0,0,0,0,1.84839,3.37110503,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,4.3773,0,0,0,0,0,0,0.090682319,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.009605,0,0,0,0,0,0.67053,0,0,0,0.151728,0.403800639,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0.015752,0,0.11537,0,0.13028,0,0,0,0,1.480602342,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,1.4944,0,0,0,0,0,0,0,0,0,0.151728,3.37110503,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.032317,0,0,0,0,0,0,0,0,0,0.151728,3.50611189,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,1.3703,0,0,0.07654,0,0,0,0,0,0,0,0.496109546,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.000716,0.020288,2.0368,0,0,0.10009,0,0.151728,1.740043236,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.00545,0,0.023372,0,0,0,0,0,0,0,0,3.539348854,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.033619,0,0,1.2605,0,0.003901,0,0,0,0,0.70494,0.496109546,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.056789,0,0,0,0,0.04579,0.021726,0,0,0,0,0.51278208,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.82051,0,0,0.035195,0,0,0,0,0,0,0.275259,1.753869239,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.64884,0,0,0.000124,0,3.4564,0,0,0,0,0,1.912461635,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.003538,0,0,0,0.040287,0,0,0,0,0,0.151728,4.791523591,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,1.2664,0,0.028317,0.008333,0,0,1.8833,0,0,0,0.151728,1.611949377,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.020558,0,0.008335,0,0,0.011184,0,0,0,0,0,2.282103912,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.095368,0,0,0,0,0,0,0.38128,0,0,0,3.539348854,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.005239,0,0,0,0,0,0,0,0,0,0.284376,3.370698383,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0,1.2647,0.83909,0,0,0,0,0,1.437091095,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.12296,0,0,0,0,0,0,3.37110503,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.52431,0,0,0.008333,0.065082,0.74361,0.002308,0,0,0,0,0.533114438,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.0055919,0,0,0,0.005239,0,0,0,0,0,0.38949,3.27635624,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.065017,0,0,0,0.007328,0,0,0,0,0,0,3.50611189,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,1.2664,0,0,0,0,0.87201,0,0,0,0,0,1.480602342,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0.90817,0,0,0,0,0.151728,1.912461635,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.045378,0,0,0,0,0,4.1568,0.403800639,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.66882,0,0,0.11084,0,0.00021,0.59876,0,0,0,1.90818,1.788434249,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.11453,0,0,0,0,0.00021,0,0,0,0,0.151728,2.282103912,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.00524,0,0,0,0,0,0,0,0.51278208,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.10875,0,0,0.0076281,2.9489,0,0,0,0,0,0.151728,0.533114438,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.13626,0,0,0,0,0,0,0,0,0,0.37014,2.550491043,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0.000126,0.086758,0,0,0,0,0,1.70622,2.626534064,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.026121,0,0,0,0,0,0,0,0,0,0,4.791523591,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.050384,0,0,0,0,0,0,0,0,0,0.151728,1.600969904,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.019834,0.085931,0,0,0,0,0,2.10972,1.912461635,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.042699,0,0,0.86113,0.0262,0,0.002308,0,0,0,0.42624,3.27635624,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.013572,0,0,0,0,0,0,0,0,0,4.4403,1.480602342,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.07879,0,0,0,0,0,0,0.151728,4.862686845,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.054815,0.61517,0,0,0,0,0,2.96682,2.282103912,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.019407,0,0,0,0.008333,0,0,0,0,0,0.151728,0.163878809,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.050384,0,0,0,0.88934,0,0,0,0,0,0.151728,1.600969904,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.0091329,0,0,0,0.008333,0,0,0,0,0,0.151728,2.473634728,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.10656,0,0,0.022267,0,0.21238,0,0,0,0,1.42107,1.953939646,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.011685,0,0,2.4873,0,0,0,0,0,0,0.241728,2.626534064,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.008335,0,0,0.012154,0,0,0,0,0,0,0.65616,1.611949377,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.1216,0,0,0,0.011374,0,0,0,0,0,0.54798,3.27635624,0.000470721,4.39928E-05,0
1,200,7.952,6.229488199,394.054326,0.010841,0,0,0,0,0,0,0,0,0,0,0.533114438,0.000470721,4.39928E-05,0
