1,200,7.952,6.229488199,394.054326,0.10527,0,0,0,0.008333,0,0,0,0,0,0,5.924849251,0.00043979,4.1102E-05,0
1,200,7.952,6.229488199,394.054326,0.028169,0,0,0,0,0,0,0,0,0,0.151728,1.953939646,0.00043979,4.1102E-05,0
1,200,7.952,6.229488199,394.054326,0.00644,0,0,0,0.009056,0,0,0,0,0,0.151728,4.044970118,0.00043979,4.1102E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.42442,0,0,0,0,0,0,3.933904712,0.00043979,4.1102E-05,0
1,200,7.952,6.229488199,394.054326,2.4135,0,0,0,0.00036,0.001655,0,0,0,0,0.151728,0.308645201,0.00043979,4.1102E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.013546,3.0408,0.78188,0,0,0,0,0,0.51278208,0.00043979,4.1102E-05,0
1,200,7.952,6.229488199,394.054326,0.071675,0,0,0,0,0,0,0,0.22931,0,0.181728,3.50611189,0.00043979,4.1102E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.00062,0,0,0,0,0,0,1.611949377,0.00043979,4.1102E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.008333,0,0,0,0,0,0,0.151728,0.090682319,0.00043979,4.1102E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.42786,0,0,0,0,0,0,0.151728,3.933904712,0.00043979,4.1102E-05,0
1,200,7.952,6.229488199,394.054326,0.0059107,0,0,0,0,0.000157,0,0,0,0,0.45174,1.926287639,0.00043979,4.1102E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.79075,0,0,0,0,0,0,3.933904712,0.00043979,4.1102E-05,0
1,200,7.952,6.229488199,394.054326,0.0067817,0,0,0,0.008333,0,0,0,0,0,0,3.294248715,0.00043979,4.1102E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.278532,1.082901411,0.00043979,4.1102E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,1.1676,1.0166,0,0,0,0,0.73911,0.51278208,0.00043979,4.1102E-05,0
