1,200,7.952,6.229488199,394.054326,0.00676,0,0,0,0,0.027664,0,0,0,0,0,0.403800639,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.023048,0.00524,0,0,0,0,0,0.151728,1.788434249,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0.022702,0,0,0.000124,0.008333,0,0,0,0,0,0,1.611949377,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0.70803,0,0,0.072262,0.003416,0,0,0,0,0,3.6423,1.629841853,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0.013572,0,0,0.067572,0,0,0,0,0,0,0.36174,2.282103912,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.003932,0,0,0,0,0,0.151728,3.50611189,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0.031205,0,0,0,0.00524,0,0,0,0,0,0.151728,0.506275725,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0.38514,0,0,0.045472,0.1527,0.055925,0.13028,1.0633,0,0,0,1.740043236,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0.69779,0,0,0,0,0,0,0,0,0,2.34429,2.742428507,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0.11313,0,0,0.00014,0.000376,0,0,0,0,0,0.151728,3.294248715,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0.092495,0,0,0,0,0,0,0,0,0,0,1.480602342,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,1.9356,0,0,0,0.0068742,0,0,0,0,0,0.151728,1.740043236,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0.26716,0,0,0,0,0,0,0,0,0,0,2.473634728,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0.13675,0,0,0.015606,0.011201,0,0,0,0,0,0,4.044970118,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0.061462,0,0,0,0,0,0,0,0,0,1.26477,2.626534064,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.008333,0.007981,0,0,0,0,0,0.151728,5.721119019,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0.19872,0,0,0,0,0.70764,4.862686845,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.08656,0,0,0,0,0,0,4.286874454,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0.00524,0,0,0.013573,3.3578,0.008333,0,0,0,0,0.151728,1.629841853,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0.21228,0,0,0.11481,0.41984,1.1694,0,0,0,0,0,1.480602342,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0.58106,0,0,0,0,0,0.008333,0,0,0,0.151728,2.626534064,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,0.054039,0,0,0.00524,0,0,0,0,0,0,2.40579,2.742428507,0.000498707,4.66083E-05,0
1,200,7.952,6.229488199,394.054326,3.0826,0,0,0.014002,0,0,0,0,0,0,0,1.926287639,0.000498707,4.66083E-05,0
