1,200,7.952,6.229488199,394.054326,0.010521,0,0,0,0,0,0,0,0,0,0,3.294248715,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,0.403800639,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.003538,0.020217,0,0,0,0,0,0.6759,0.51278208,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,1.912461635,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.013559,0,0,0,0.25891,0,0,0,0,0,3.4071,0.533114438,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.00524,0.002741,0,0,0,0,0,2.39871,3.370698383,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.0065655,0,0,0,0,0,0,0,0,0,2.13174,3.27635624,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,2.6931,1.611949377,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.024583,0,0,0.002508,0,0,0,0,0,0,0,3.27635624,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.008334,0,0,0,0.002868,0,0,0,0,0,0.151728,1.926287639,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.032545,0,0,0,0,0.63643,0,0,0,0,0.151728,3.50611189,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.073553,0,0,0,0,0,0,0,0,0,2.68779,0.496109546,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.38871,0,0,0,0,0,0,0,0,0,0.151728,1.082901411,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.10457,0,0,0.12706,0,0,0,0,0,0,0.151728,2.473634728,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.12415,0,0,0.008333,0,0.049091,0,0,0,0,0.273324,3.370698383,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.17722,0,0,0.17147,0,0.11991,0,0,0,0,0.151728,3.50611189,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.0065058,0,0,0.00043,0.003346,0,0,0,0,0,0,0.163878809,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.001205,0,0,0,0,0,0,0,0,0,0.151728,0.506275725,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,1.61,0,0,0,1.6948,0,0,0,0,0,0,0.506275725,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,2.550491043,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.31517,0,0,0,0.007102,0.86499,0,0,0,0,0.151728,1.600969904,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0.20307,0,0,0,0,0,0,0,3.37110503,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.003346,0,0,0.027234,0.003465,0.0013,0,0,0,0,0,3.933904712,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.00524,0,0,0.021906,0,0,0,0,0,0,0.151728,0.677067536,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.12138,0.016668,0.008333,0,0,0,0,0,1.926287639,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0.48964,0,0,0,0,0,0,0.151728,0.51278208,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.028903,0,0,0.007328,0,0,0,0,0,0,0.151728,3.37110503,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.015757,0,0,0,0,0.00524,0,0,0,0,0.273018,0.308645201,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.013309,0,0,0,0,0,0,0,0,0,0.151728,1.740043236,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,1.2359,0,0,0,0,0,0.241728,1.953939646,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,2.7216,0,0,0,1.0755,0,0,0,0.092197,0,0.211728,1.753869239,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,2.297,0,0,0,0.0055384,0,0.008333,0,0,0,0.151728,2.473634728,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,1.08798,0.51278208,0.000480951,4.49489E-05,0
1,200,7.952,6.229488199,394.054326,0.37833,0,0,0.008333,0.00524,0,0,0,0,0,0,5.721119019,0.000480951,4.49489E-05,0
