1,200,7.952,6.229488199,394.054326,0.074327,0,0,0,0.020998,0.001397,0,0,0,0,0.151728,0.496109546,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0.17279,0,0,0,0,0.00328,0,0,0,0,0,1.082901411,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.0061558,0,0,0,0,0,0,3.1278,1.437091095,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.51278208,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0.030564,0,0,0.00014,1.7066,0.018229,0,0,0,0,0.151728,1.480602342,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.010521,0,2.2483,0,0,0,0,0,1.600969904,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,2.3884,0,0,0,0.008333,0,0,0,0,0,0.278526,2.626534064,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0.5111,0,0,0,0,0,0,0,0,0,0,1.926287639,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.007328,0,0,0,0,0,0.151728,3.294248715,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,1.6982,0,0,0,0,0,0,0,0,0,0,1.480602342,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0.063725,0,0,0,0.005769,0,0,0,0,0,0.151728,0.51278208,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,2.6885,0,0,0.00524,0,0.008333,0,0,0,0,0,0.533114438,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.00524,0,0.40452,0,0,0,0.3897,3.370698383,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0.020877,0,0,1.8605,0,0,0,0,0,0,0.3798,3.37110503,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0.050398,0,0,0,0,0,0,0,0,0,0.151728,0.403800639,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,2.282103912,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.005769,0.008333,0,0,0,0,0,3.6918,0.403800639,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0.039088,0,0,0.016666,0,0,0,0,0,0,0,3.50611189,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.51278208,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0.026488,0,0,0,0,0,0,0,0,0,0.151728,1.480602342,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0.52186,0,0,0.008333,0.00524,0,0,0,0,0,0.151728,0.163878809,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.16348,0,0,0.021726,0,0,0,0.151728,1.912461635,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0.0068538,0,0,0,0,0,5.721119019,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0.33926,0,0,0,0.14067,0,0,0,0,0,0,1.753869239,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0.16668,0,0,0,0.15531,0,0,0,0,0,0,0.090682319,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0.00153,0,0,0,0.057069,0,0,0,0,0,0.275259,4.748825638,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0.00036,0,0,0,0.008333,0.000126,0,0,0,0,1.57404,1.953939646,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,1.3465,0,0,0,0,0,0.60778,0,0,0,1.57179,1.480602342,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.01814,0,0,0,0,0,0,0,1.437091095,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,1.165,0,0.14199,0,0,0,0,0,0,0,0.151728,3.50611189,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0.15036,0,0,0.05523,1.4709,0.001463,0,0,0.093874,0,0.151728,4.044970118,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,1.437091095,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,3.4729,0,0,0,0,0,0.151728,2.282103912,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.090682319,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.008333,0,0,0,0,0,0.151728,0.757177028,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0.0015915,0,0,0,0,0,0,0,0,0,0.151728,1.753869239,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.19182,0.003416,0,0,0,0,0,0.090682319,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0.076938,0,0,0,0.069549,0,0,0,0,0,0.151728,0.163878809,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,2.6027,0,0,0,0,0,0,0,0,0,0.151728,3.27635624,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.403800639,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.00524,0.000254,0,0,0,0,0.151728,3.370698383,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.001493,0,0,0,0,0,0,0.278703,3.370698383,0.000527014,4.92538E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.025446,0.008333,0.008333,0,0,0,0,0,3.370698383,0.000527014,4.92538E-05,0
