1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,3.933904712,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0.39291,0,0,0,0,5.0718,0.506275725,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.003821,0,0,0,0,0,0,0.151728,0.090682319,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.00524,0.11009,0,0,0,0,0,0.151728,1.082901411,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,1.6276,0,0,0,0,0,0,0,0,0,0.278532,0.533114438,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0.16304,0,0,0.38914,0.50292,0,0,0,0,0,0,2.473634728,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0.67248,0,0,0.007697,0,0,0,0,0,0,0.211728,1.912461635,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0.48555,0,0,0.02736,0,0,0.10863,0,0,0,0,0.677067536,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.008763,0.19768,0,0,0,0,0,0,4.791523591,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0.026505,0,0,0,0,0.151728,1.788434249,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0.011309,0,0,0.008333,0,0,0,0,0,0,3.3018,2.282103912,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0.11391,0,0,0.005616,0.013488,0,0,0,0,0,1.84839,1.629841853,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.003821,0,0,0,0,0,0.151728,1.437091095,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0.035986,0,0,0.003346,0.0087575,2.3132,0,0,0,0,0,0.403800639,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0.000015,0,0,0,0,0.181728,1.926287639,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,1.611949377,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0.018938,0,0,0.70434,0.00524,0,0,0,0,0,0,2.473634728,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0.008304,0,0,0,0.000702,0,0,0,0,0,0.28509,3.27635624,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0.67248,0,0,0,0,1.375,0,0,0,0,0.151728,3.50611189,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0.76256,0,0,0.77612,0,0,0,0,0,1.753869239,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.007328,0,0.15148,0,0,0,0,0.151728,0.51278208,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.0068531,0,0,0,0,0,0,1.753869239,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0.021986,0,0,0,0,0.68012,0,0,0,0,0.151728,1.788434249,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.308645201,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0.00062,0,0,0,0.008333,0,0,0,0,0,0.151728,4.791523591,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,2.1263,0,0,0,0,0,0,0.151728,1.953939646,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,1.9637,0,0,0,2.534,0,0,0,0,0,0.151728,1.082901411,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,1.4356,0,0,0.35576,0,0,0.13028,0,0,0,0,0.403800639,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.090682319,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.0069085,0,0,0,0,0,0,0.151728,2.742428507,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.00014,0.015933,0,0,0,0,0,1.26477,1.437091095,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.0078431,0,0.40452,0,0,0,0.151728,3.27635624,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,3.27635624,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0.013572,0,0,0,0,0.77732,0,0,0,0,0.278532,4.286874454,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.056629,0,0.083044,0,0,0,0,0,1.912461635,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0.65546,0,0,0.005239,0.008333,0,0,0,0,0,3.8946,0.163878809,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0.005636,0,0,3.2006,0,0,0.13028,0,0,0,0,1.912461635,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,2.7268,0,0,0,0,0.000005,0,0,0,0,0,3.294248715,0.000493309,4.61038E-05,0
1,200,7.952,6.229488199,394.054326,0.013572,0,0,0,1.4332,0,0,0,0,0,0,1.600969904,0.000493309,4.61038E-05,0
