1,200,7.952,6.229488199,394.054326,0.009021,0,0,0,0,0,0,0,0,0,0.151728,2.473634728,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.60295,0,0,0,0,0,0.40452,0,0,0,0,0.308645201,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.063393,0,0,0,0,0,0.151728,0.533114438,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.018564,0,0.021726,0,0,0,0.94704,4.748825638,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,4.791523591,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.070351,0,0,0,0,0,0,0,0,0,2.6931,2.473634728,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.60919,0,0,0.11614,0,0,0,0,0,0,0.151728,3.50611189,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.009098,0,0,0,0,0.79321,0,0,0,0,0,2.626534064,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,1.2771,0,0,0,0,0,0,0,4.286874454,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,1.6722,0,0,0,0.43639,0.00062,0,0,0,0,0.151728,0.090682319,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,4.0131,0,0,0,0,0,0,0,0,0,0.282771,0.506275725,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.15442,0,0.40637,0,0.005239,0,0,0,0,0,0,4.044970118,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.004432,0,0,0,0.035186,0,0,0,0,0,0.151728,3.37110503,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.19484,0,0,0,0,0,0.151728,2.282103912,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.000124,0,0,0,0,0,0.151728,5.291902932,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.01229,0,0,0.06003,0,0,0,0,0,0,0.151728,1.082901411,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.533114438,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.009072,0,0,0,0,0,0,0,0,0,2.61366,1.437091095,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,3.370698383,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.003877,0,0,0,0,0,0,0.270372,1.788434249,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.065214,0,0,0,0,0,0,0,0,0,0.279489,0.090682319,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.72597,0,0,0,0,0,0,0,0,0,0.37014,1.753869239,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0.059897,0,0,0,0,1.740043236,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.011572,0,0,0,0,0,0.151728,1.926287639,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.049901,0,0,2.1376,0,0,0,0,0,0,0.151728,1.788434249,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.000118,0,0,0,0,0,0,0,0,0,0.6396,1.437091095,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.002139,0,0.10787,0,0,0,0,1.44705,0.403800639,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.41865,0,0,0,0,0,0,0.151728,0.533114438,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.018207,0,0,0,0,0,0,0,0.090682319,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.003346,0.79502,0,0,0,0,0,0.496109546,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.496109546,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.76196,0,0,0.44842,0,0,0,0,0,0,0.151728,2.282103912,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.008333,0,0,0,0,0,0,0,0.51278208,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.01135,0,0,0.0062716,0,0,0,0,0,0,0.166728,3.294248715,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,1.437091095,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,3.401,0,0,0,0.016666,0,0,0,0,0,0,0.677067536,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,1.3667,0,0.014773,0,0,0,0,0,1.600969904,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,2.5364,0,0,0,0,0,0.151728,1.611949377,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.007697,0.005239,0,0,0,0,0,1.08174,4.748825638,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.000688,0,0,0,0,0,0,3.27635624,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.14365,0,0,0.0067502,0.62206,0,0,0,0,0,0.151728,2.473634728,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.693,0,0,0,0,0,0,0,0,0,0.151728,1.953939646,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.016666,0,0,0,0,0,0.151728,3.50611189,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,1.1151,0,0,0,0,0,0,0,0,0,0,1.788434249,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,4.161,0,0,0,0,0,0,0,0,0,0,1.912461635,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.046641,0.011241,0,0,0,0,1.62048,0.533114438,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.11876,0,0,0,0,0,0,0.37014,2.473634728,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.41287,0,0,0.66832,0,0.79502,0,0,0,0,0,0.51278208,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.506275725,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,1.5003,1.753869239,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.3939,0,0,0,0.000078,0.79321,0,0,0,0,0.151728,2.742428507,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.009796,0,0,4.6184,0.000124,0,0,0,0,0,0.151728,0.51278208,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.003821,0,0,0,0,0,0,3.370698383,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,1.98174,0.533114438,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.18382,0.14483,0,0,0,0,0,0.286419,1.629841853,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,1.606459641,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.16279,0,0,0,0,0,0,0.151728,4.791523591,0.000521851,4.87713E-05,0
1,200,7.952,6.229488199,394.054326,0.008541,0,0,0,0,0,0,0,0,0,0.151728,0.51278208,0.000521851,4.87713E-05,0
