1,200,7.952,6.229488199,394.054326,0,0,0,0,0.00043,0.86568,0,0,0,0,1.74174,1.629841853,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.14377,0,0,0,0,0,0,0,0,0,2.66157,1.611949377,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.008333,0,0,0,0,0,0.278526,4.286874454,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.000124,0.008333,0,0,0,0,0,0,3.294248715,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.87209,0,0,0,0,0,0,0,0,0,0,2.473634728,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,3.4818,0.403800639,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.58237,0,0,0,0,0,0,0,1.600969904,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.040606,0,0.16916,0,0.008333,0.0062716,0,0,0,0,0.151728,3.370698383,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.506275725,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,2.9044,0,0,0,0,0,0,0,0,0,0,0.403800639,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.013573,0,0,0,0,0,0,0,0,0,1.47174,3.50611189,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.31348,0,0,0,0,0,0,0,0,0,0,4.286874454,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.004345,0.36363,0.60778,0,0,0,0.151728,3.27635624,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,1.753869239,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.014551,0,0,0,0,0.13125,0,0,0,0,0.269961,0.496109546,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,3.498,0.496109546,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.40635,0,0.049772,0,0.70184,0,0,0,0,0,0,2.550491043,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.18933,0,0.1121,0,0,0,0,0,0,0,0.151728,0.757177028,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0.0079214,0,0,0,0,0.151728,1.480602342,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.025965,0,0,0,0,0.27092,0,0,0,0,2.41287,1.611949377,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.12385,0,0,0,0,0,0,1.753869239,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.13351,0,0,0,0.00043,0,0,0,0,0,0,3.933904712,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,2.742428507,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.012678,0,0,0,0,0,0,0,0,0,0.151728,0.533114438,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.006139,0,0,0,0,0,0,0,0.27477,0,0,3.933904712,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.00833,0,0,0,0,0,0.27711,1.611949377,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.62927,0,0,0,0,0,0,0,0,0,0,2.473634728,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.10942,0,0.000024,0,0,0.013602,0,0,0,0,0,0.090682319,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,2.883,0,0,0.000081,0,0,0,0,0,0,0,3.27635624,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.0085365,0.011918,0.008994,0,0,0,0,0.151728,4.286874454,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.010789,0,0,0,2.5282,0,0,0,0,0,0.151728,0.757177028,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.57685,0,0,0,0.000654,0.00014,0,0,0,0,0.151728,4.044970118,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,5.924849251,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,3.294248715,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,3.37110503,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.000494,0,0,0,0,0.83594,0,0,0,0,0,1.082901411,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.035092,0,0,0,1.1941,0,0,0,0,0,0.279822,1.740043236,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.000738,0,0,0,0,0,0,0,0,0,0,2.282103912,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.01986,0,0,0,0,0,0.3897,3.294248715,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.14857,0.008344,0,0.68519,0,0,0,0.151728,3.37110503,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.403800639,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.52316,0,0,0.017292,0,0,0,0,0,0,0.151728,3.27635624,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.181728,1.926287639,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.013572,0,0,0.71446,0,0,0,0,0,0,0.181728,4.044970118,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.278526,3.294248715,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0.14215,0,0,0,0,0,0,0,0,0,0.151728,0.308645201,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,2.5765,0,0,0,0,0,0,2.473634728,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.00524,0,0,0,0,0,0,0,0.677067536,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,5.721119019,0.00051731,4.83469E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0.47461,0,0,0,0,0,0,0,0.181728,1.437091095,0.00051731,4.83469E-05,0
