1,200,7.952,6.229488199,394.054326,0.008333,0,0,0.35514,0,0,0,0,0,0,1.04637,4.044970118,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.062026,0,0,0.0053955,0,0,0.42744,0,0,0,0.181728,1.953939646,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.076764,0,0.58475,0.051033,0,0,0,0,0,0,0.151728,3.933904712,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.0085945,0,0,0,0,0,0,0,1.629841853,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.095218,0,0,0,0,0,0,0,0,0,0,3.27635624,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0.23247,0,0,0,0,0,0,0.151728,1.926287639,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.008334,0,0,0.88059,0,0,0,0,1.740043236,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.013012,0,0,0.49088,3.4639,0.0287,0,0,0,0,0.151728,1.611949377,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0,0,0,0,0,0,0,0.276924,3.933904712,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.024583,0,0,0,0,0,0,0,0,0,0.151728,1.912461635,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.037554,0,0,0,1.1762,0,0,0,0,0,2.3544,1.953939646,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,1.0514,0,0,0,0,0.79321,0,0,0,0,0.151728,0.533114438,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.11064,0.18518,0,0,0,0,0,1.97832,1.753869239,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.010521,0,0,0.01048,0,1.1602,0,0,0,0,0.273324,1.611949377,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.015093,0,0,0,0.00021,0,0,0,0,0,0,3.50611189,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.2768,0,0,0,0,0,0,0,0,0,0.151728,3.370698383,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.00524,0,0,0.002344,0,0,0.008333,0,0.14724,0,0,3.933904712,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.016666,0,0,0,0,0,0,0,0,0,0.151728,1.912461635,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.012679,0,0,0.008333,0.10984,0,0,0,0,0,0.151728,0.163878809,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0,0.088794,0,0,0.018304,0,0,0.151728,4.286874454,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.072065,0,0,0,0,0,0.13028,0,0,0,0.151728,1.953939646,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.44541,2.550491043,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.008459,0,0,0,0,0,0,0,0,0,0.151728,0.090682319,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.75949,0,0,0,0,0,0,0,0,0,0.6396,1.926287639,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,2.626534064,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.00524,0,0,0,0,0,0,0,0,0,2.64756,1.912461635,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.016666,0,0.025649,0,0,0,0,0,0,0,0,4.748825638,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.008333,0,0,0,0,0,0,0.151728,0.496109546,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0,0.00043,0,0,0,0,0,2.39871,1.437091095,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.2398,0,0,0,0,0.001365,0,0,0,0,0.151728,1.753869239,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.24398,0,0,0,0,0,0,0,0.757177028,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,2.6245,0,0,1.3349,0,0,0,0,0,0,0,0.403800639,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.008335,0,0,0.016666,0.049388,0.016849,0.75904,0,0,0,0,1.788434249,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.029839,0,0,0,0,0,0,0,0,0,0.151728,3.27635624,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.18237,0,0.78127,0,0,0,0,0,0,0,0,2.473634728,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.01687,0,0,0,0,0,0,0,0,0,0,4.748825638,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.2278,0,0,0.07301,0,0,0,0,0,0,0.151728,1.740043236,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.52591,0,0,0.001397,3.3422,0,0,0,0,0,0,1.629841853,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.15206,0,0,0,0.008333,0,0,0,0,0,1.29786,1.437091095,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,3.370698383,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.015477,0,0,0.15143,0,0,0,0,0,0,0.37014,1.611949377,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.00052,0.008333,0,0,0.000254,0,0,0.151728,1.912461635,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,1.629841853,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.00524,0,0,0,0.013572,0,0,1.753869239,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.008335,0,0,0,0,0,0,0,0,0,0.151728,3.27635624,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.38325,0,0,0.007102,0,0,0.13028,0,0,0,0.151728,3.294248715,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.71381,0.008333,0,0,0,0,0,0.151728,0.090682319,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,1.7873,0,0,0.008333,0,0,0,0,0,0,0.181728,3.933904712,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,1.953939646,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.000739,0,0,0.019097,0,0,0,0,0,0,0.151728,1.629841853,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.027296,0,0,0.008333,0,0.80141,0,0,0,0,0,0.496109546,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.070091,0,0.006513,0,0.13896,0,0,0,0,0,0,0.163878809,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,1.606459641,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0,0,0,0,0,0,0,0,0.403800639,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.097559,0,0,0.041952,0.00062,0,0,0,0,0,0,0.677067536,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.008335,0,0,0,0,0,0,0,5.721119019,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,2.1532,0,0,0,0,0,0,0,0,0,0,3.933904712,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.01821,0,0,0,0,0,0,1.65174,0.677067536,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.017958,0,0,0,0,0,0,3.933904712,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0.67053,0,0,0,0,2.550491043,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.012961,0.002884,0,0,0,0,0.151728,1.740043236,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.001493,0,0.008456,0.00062,0.018304,0,0,0,0,0,0.151728,3.370698383,0.000430185,4.02044E-05,0
1,200,7.952,6.229488199,394.054326,0.005239,0,0,0.0059417,0,0,0,0,0,0,0.151728,0.506275725,0.000430185,4.02044E-05,0
