1,200,7.952,6.229488199,394.054326,0.011639,0,0,0,0,0,0,0,0,0,0,0.163878809,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.033619,0,0,0.094805,0,0,0,0,0,0,2.6931,0.090682319,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,2.2509,0,0,0,0,0.290082,0.677067536,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.001436,0,0,0,0,0,4.6158,0.506275725,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.013535,0,0,0,0.0978,0,0,0,0,0,0,0.090682319,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.00833,0,0,0,0,0,0,0,0,0,0.273324,3.933904712,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,1.740043236,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.026843,0,0,0.008529,0,5.2891,0,0.0067817,0,0,0.151728,0.090682319,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.035153,0,0,0,0,0,0,0.151728,3.933904712,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.271728,0.496109546,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.014689,0,0,0,0,0,0,0,0,0,0.151728,4.791523591,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.008335,0,0,0,0,0,0,0,0,0,0.36174,4.286874454,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.54944,0,0,0,0.008333,0,0,0,0,0,0,1.437091095,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0,0,0.008953,2.5273,0,0,0,0,2.473634728,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.023937,0,0,0,0.067193,0.77988,0,0,0,0,1.05978,2.473634728,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,1.63,0,0,0,0,0,0,0.181728,1.912461635,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.03669,0,0,0,0.002868,0,0,0,0,0,0,0.496109546,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.008335,0,0,0,0,0,0,4.748825638,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.00524,0,0,0.036712,0,0,0,0,0,0,0.151728,0.308645201,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.27256,0,0,0,0.008333,0.097613,0.13028,0,0,0,0,2.550491043,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.3943,0,0,0,0,0,0,0,0,0,0,3.50611189,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.00676,0,0,0,0,0,0,0,0,0,0,5.721119019,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.000126,0,0,0,2.4445,0,0,0,0,0,0.276939,1.082901411,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,3.0465,0,0,0.003858,0,0,0,0,0,0,0,0.533114438,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.050901,0,0,0,0,0,0,0,0,0,0,0.163878809,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.23073,0,0,0.07447,1.8679,0,0,0,0,0,0,2.282103912,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.026498,0,0,0.028596,0.043465,0.027111,0,0,0,0,1.70622,0.163878809,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.51278208,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0,0.195,0,0,0,0,0,0.151728,1.600969904,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.008333,0.002508,0,0,0,0,0,0.151728,2.282103912,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.014363,0,0,0.10051,0.049412,0,0,0,0,0,1.05978,1.600969904,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.011639,0,0,0.008335,0,0,0,0,0,0,0.151728,1.629841853,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.001292,0,0,0.005202,0,0.000473,0,0,0,0,0.273372,2.473634728,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.033827,0,0,0.022631,0,0,0,0,0,0,0.151728,3.37110503,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.51278208,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.01121,0,0,0,0.000124,0,0,0,0,0,0.151728,0.163878809,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.09316,0,0,0,0,0.77921,0,0,0,0,0,1.611949377,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.014571,0,0,0,0,0,0,0,0,0,0,0.51278208,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.008333,0,0,0,0,0,0.275769,1.740043236,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0.008502,0,0,0,0,0.151728,3.27635624,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.011749,0,0,0,0,0,0,0,0,0,0.151728,1.788434249,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0.000765,0,0,0,0,0,0,0,0,4.791523591,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.007102,0,0,0,0,0,0,0,0.496109546,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0,0,0,0,0,0,0,0.151728,1.437091095,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0.028378,0,0,0,0,0,0,0,3.933904712,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.033619,0,0,0.016666,0.01121,0.048519,0,0,0,0,0.276939,2.282103912,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.16079,0,0,0.000739,0.008333,0,0,0,0,0,0,5.924849251,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,4.165922286,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,5.0983,0,0,0.0067817,0.007148,0,0,0,0,0,0.273324,0.163878809,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.25831,0,0,0,0,0,0,0,0,0,1.42239,1.611949377,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0.018201,0,0,0,0,0,0,0.279489,3.50611189,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0.50756,0,0,0,0,1.37055,1.788434249,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.091372,0,0,0.008335,0,0,0,0,0,0,0.151728,4.044970118,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,1.4501,0,0,0.0068538,0.008333,0,0,0,0.008333,0,0.48174,0.757177028,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,2.1432,0,0,0,0,0,0,0,0,0,0.271728,1.082901411,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.048013,0,0,0,0,0,0,0,0,0,0,1.788434249,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.11299,0.008333,0,0,0,0,0,0.87174,0.506275725,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.0094073,0,0,0,0,0,0.13028,0,0,0,0.151728,0.506275725,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0,0,0,0,0,0.011331,0,0.35643,0.163878809,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,4.748825638,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.12322,0,0,0.002308,0,0,0,0,1.611949377,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.0066263,0,0,0.76427,0.008333,0,0,0,0,0,0,1.753869239,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0.67053,0,0,0,0.77829,2.550491043,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,3.2804,0,0,0,0.005239,0.000633,0.059897,0,0,0,0,0.163878809,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0,0.15562,0,0,0,0,0,0.151728,4.791523591,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.00387,0,0,0,2.9741,0,0,0,0,0,0.151728,1.606459641,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.024137,0,0,0,0.008335,0,0,0,0,0,1.17408,1.788434249,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.12866,0,0,0,0,0,0,0,0,0,0.151728,3.37110503,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.065979,0,0,0.078502,0.00524,0,0,0,0,0,0,4.862686845,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.016668,0,0,0,0.015752,0,0,0,0,0,0,5.924849251,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.020518,0,0,2.0393,0,0,0,0,0,0,0.151728,1.629841853,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,1.9796,0,0,0,0,0,0,0,0,0,0,0.090682319,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.007102,0.053711,0,0,0,0,0,0.151728,0.757177028,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,2.8563,0,0,0.065156,0,0,0,0,0,0,0,0.506275725,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.01632,0,0,0.008335,0.008333,0,0,0,0,0,1.1697,2.473634728,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,4.791523591,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.008333,0,0,0.063994,0,0,0,0,0,0,0.151728,0.533114438,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.68376,2.742428507,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.010998,0,0,0,0,0,0,0,0,0,0.151728,0.090682319,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.0094528,0,0,0,0.96731,0,0,0,0.008333,0,0.151728,2.282103912,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.0098678,0,0,0,0.003468,0,0,0,0,0,0.151728,0.533114438,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,2.0126,0,0,0,0.00043,0,0,0,0,0,0,3.37110503,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.013408,0.063487,0,0,0,0,0,0,2.626534064,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.10838,0,0,0,0,0,0,0,0,0,0.151728,2.473634728,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.22548,0,0,0.00829,2.3848,0,0,0,0,0,0.151728,0.677067536,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.024999,0,0,0.017916,0,0,0,0,0,0,0.99864,1.437091095,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.0074685,0,0,0.010803,0,0,0,0,0,0,1.08798,3.370698383,0.000474601,4.43554E-05,0
1,200,7.952,6.229488199,394.054326,0.01632,0,0,0,0,0,0.13028,0,0,0,0,3.50611189,0.000474601,4.43554E-05,0
