1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.273366,1.082901411,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0,0,1.4188,0,0,0,0,0,0,0,0,4.286874454,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,1.70622,0.51278208,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.002868,0,0,0,0,0,0,0.151728,0.403800639,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.0056409,0,0,0,0.013573,0,0,0,0,0,0.78999,1.437091095,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.033283,0,0,0,0,0,0,0,0,0,0.151728,3.37110503,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.010336,0,0,0,0,0,0,0,0,0,0.181728,2.550491043,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.000376,0,0,0,0,0,0,0.151728,3.933904712,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.78999,0.757177028,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.10165,0,0,0,0,0,0,0.151728,0.163878809,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.279942,0.506275725,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.016149,0,0,0.091557,0.008332,0,0,0,0,0,0,2.626534064,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,1.8045,0,0,0.13281,0.34719,0,0,0.038588,0,0,0,0.506275725,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.0082385,0,0,0.00524,0,0,0,0,0,0,2.37174,1.926287639,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,4.0468,0,0,0,0,0,0,0,0,0,0.151728,0.496109546,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.039996,0,0,0.092482,0,0,0,0,0,0,0.151728,2.626534064,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.02338,0,0,0,0.003821,0,0,0,0,0,0.275259,1.953939646,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.40253,0,0,0,0,0,0,0,0,0,0,1.740043236,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.0088426,0,0,0,0,0,0,0,0,0,0.151728,3.50611189,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.003485,0,0,0.066013,0,0,0,0,0,0,0.278526,3.37110503,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.19872,0.008333,0,0,0,0,0,0,0.51278208,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.060399,0,0,0,0,0,0,5.751441887,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.18397,0,0,0.00524,0.013573,0,3.4879,0,0,0,0.81174,0.496109546,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0.80086,0,0,0,0.293688,3.27635624,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.0021738,0,0,0.007148,0.008333,0,0,0,0,0,0.151728,1.629841853,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.000251,0,0,0,0.0055919,0,0,0,0,0,0.151728,1.437091095,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.0068531,0,0,1.4944,0.000124,0,0,0,0,0,0.151728,1.788434249,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.0087085,0,0,0,0,0.47585,0,0,0,0,0.151728,2.282103912,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.000688,0,0,0.016666,0.19724,0,0,0,0,0,0.151728,3.539348854,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.008333,0.15971,0,0,0,0,0,0,0.163878809,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.0077035,0,0,0.00586,0,0,0,0,0,0,0.151728,1.753869239,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.003901,0.011332,0,0,0,0,0,0,1.611949377,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,1.4839,0,0,0.01115,0,0,0,0,0,0,0,1.437091095,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.00524,0,0,0.008333,0,0,0,0,0,0,0.31074,2.282103912,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.279942,1.953939646,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,3.2727,0,0,0,0.7246,0,0,0,0,0,0.151728,1.480602342,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.003416,0,0,0,0,0,0,0,0,0,0,1.753869239,0.000565274,5.28296E-05,0
1,200,7.952,6.229488199,394.054326,0.010479,0,0,0,0.96497,0.012462,0,0,0,0,0,1.953939646,0.000565274,5.28296E-05,0
