1,200,7.952,6.229488199,394.054326,0,0,0,0.73798,0.000078,0,0,0,0,0,0.37014,1.912461635,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0.18883,0,0,0,0,0,0,0,0,0,0.181728,5.751441887,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.78174,0.496109546,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,4.384,0,0,0,0,0.278529,0.677067536,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0.033948,0,0,0.011107,0.014161,0,0,0,0,0,0,2.550491043,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0.3314,0,0,0,0.002068,0,0,0,0,0,0,3.370698383,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.35769,0,0,0,0,0,5.0652,0.090682319,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0.00021,0,0,0,0,0,0.021726,0,0,0,0.30615,0.496109546,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,1.082901411,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0.008725,0,0,0,0,0,0,0,0,0,0.151728,1.953939646,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.030545,0,0,0,0,0,0.151728,1.953939646,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0.011638,0,0,0,0,0.151728,0.090682319,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,0.533114438,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.44405,0,0.000172,0,0,0,0,3.3018,0.496109546,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.016666,0,0,0.13028,0,0,0,0.151728,0.308645201,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.097789,0,0,0,0,0,0,0.276939,0.506275725,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0.008333,0,1.5003,3.27635624,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.00524,0,0,0,0,0,0,0,4.286874454,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.58058,0,0,0,0,0,0.84174,1.740043236,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.285792,1.912461635,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0.0005255,0,0.32877,0.016665,0,0,0,0,0,0,0,4.286874454,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,1.4266,0,0,0,0,0,0,0,0,0,1.08174,1.753869239,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,1.665,0,0,0,0,0,0,0,0,0,0,0.757177028,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0.56262,0,0,0.048005,0.0076528,0,0,0,0,0,1.34832,4.044970118,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,1.4232,0,0.001326,0,0,0,0,0,0.496109546,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.20214,0,1.1849,0,0,0,0,0.151728,1.437091095,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,0.496109546,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,1.4266,0,0,0,0,0,0,0,0,0,0,1.600969904,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,1.9746,0,0,0,0,0,0,0,0,0,0.151728,2.550491043,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.000126,0,0,0,0,0,0,0.151728,3.50611189,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,2.5191,0,0,0,0,0,0.151728,0.403800639,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0.10289,0,0,0,0,2.76468,0.501192636,0.000467447,4.36868E-05,0
1,200,7.952,6.229488199,394.054326,0.018943,0,0,0,0,0,0,0,0,0,0.151728,0.403800639,0.000467447,4.36868E-05,0
