1,200,7.952,6.229488199,394.054326,1.0111,0,0,0,0,0,0,0,0,0,0.151728,1.740043236,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0.005378,0,0,0,0,0,0,0,0,0,0,3.50611189,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0.005257,0,0,0.032928,0,1.624,0,0,0,0,0,1.629841853,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.00062,0,0,0,0,0,0,0.271728,4.044970118,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0.02588,0,0,0,0,0,0,0,0,0,0.31755,1.600969904,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.80391,0,0,0,0,0,0,1.5003,2.473634728,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0.10863,0,0,0,0,1.953939646,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0.030991,0,0,0,0,1.9718,0,0,0,0,0.280587,2.626534064,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.040409,0,0,0,0,0,0,3.27635624,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,1.082901411,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0.01708,0,0,0,0,0,0,0,0,0,1.86174,1.082901411,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,0.496109546,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.008321,0,0,0,0,0,0,0,0.163878809,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.035475,0,0,0.88059,0,0,0,0,1.629841853,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0.13028,0,0,0,0.27432,1.480602342,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.0084338,0.78209,0,0,0,0,1.91388,0.757177028,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,2.1613,0,0,0.10684,0,0,0,0,0.151728,0.308645201,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,1.3019,0,0,0,0.002741,0,0,0,0,0,0,1.753869239,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,1.1118,0,0,0,0,0,0,0.282771,1.953939646,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,4.1794,0,0,0,0,0,0,0,0,0,0.151728,1.611949377,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0.005239,0,0,0,0,0,0,0,0.73911,4.748825638,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,1.082901411,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0.33264,0,0,1.7709,0,0,0,0,0,0,2.04174,0.506275725,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,0.51278208,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0.005549,0,0,0,0,0,0,0,0,0,0,0.403800639,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,0.163878809,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0.011241,0.013608,0,0,0,0,0,0,0.278703,5.721119019,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.000063,0,0,0,0,0,0,0.403800639,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0.19028,2.3174,0.004588,0,0,0,0,0,0.151728,3.27635624,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,0.506275725,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,2.2354,0,0,0.009769,0,0,0,0,0.151728,0.163878809,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.005397,0,0,0,0,0,0,3.37110503,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.72228,0.403800639,0.000489109,4.57113E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,1.953939646,0.000489109,4.57113E-05,0
