1,200,7.952,6.229488199,394.054326,0.016665,0,0,0,0,0,0,0,0,0,0.151728,4.748825638,0.000507651,4.74442E-05,0
1,200,7.952,6.229488199,394.054326,0.005411,0,0,0,0.008333,0,0,0,0,0,0,0.163878809,0.000507651,4.74442E-05,0
1,200,7.952,6.229488199,394.054326,0.35684,0,0,2.8184,0,0,0.13028,0,0,0,0,0.308645201,0.000507651,4.74442E-05,0
1,200,7.952,6.229488199,394.054326,0.007144,0,0,0,0.12679,0,0.13028,0,0,0,1.65174,0.308645201,0.000507651,4.74442E-05,0
1,200,7.952,6.229488199,394.054326,4.1388,0,0.013408,0,0,0,0,0,0,0,0.62307,0.496109546,0.000507651,4.74442E-05,0
1,200,7.952,6.229488199,394.054326,0.47241,0,0,0,2.5476,0,0,0,0,0,0.270372,1.082901411,0.000507651,4.74442E-05,0
1,200,7.952,6.229488199,394.054326,0.062553,0,0,0,0,1.7443,0,0,0,0,0.94704,3.294248715,0.000507651,4.74442E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,3.134,0,0,0,0,0,0.151728,1.480602342,0.000507651,4.74442E-05,0
1,200,7.952,6.229488199,394.054326,0.044858,0,0,0,0,0,0,0,0,0,0.70764,1.611949377,0.000507651,4.74442E-05,0
1,200,7.952,6.229488199,394.054326,0.0099708,0,0,0,0,0,0,0,0,0,0.151728,1.912461635,0.000507651,4.74442E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.004143,0,0,0,0,0,0,0,0.090682319,0.000507651,4.74442E-05,0
1,200,7.952,6.229488199,394.054326,0.129,0,0,0,0.010558,0,0,0,0,0,0,1.082901411,0.000507651,4.74442E-05,0
1,200,7.952,6.229488199,394.054326,0.19025,0,0,0,0,0,0,0,0,0,0,3.27635624,0.000507651,4.74442E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,1.926287639,0.000507651,4.74442E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.021541,0.008333,0,0,0,0,0,0.151728,1.629841853,0.000507651,4.74442E-05,0
1,200,7.952,6.229488199,394.054326,0.013156,0,0,0,0,0,0,0,0,0,0,2.282103912,0.000507651,4.74442E-05,0
1,200,7.952,6.229488199,394.054326,1.3467,0,0,0,0,0,0,0,0,0,0,2.626534064,0.000507651,4.74442E-05,0
1,200,7.952,6.229488199,394.054326,3.5513,0,0,0,0,0,0.13028,0,0,0,0.151728,1.611949377,0.000507651,4.74442E-05,0
1,200,7.952,6.229488199,394.054326,0,0,1.0369,0,0,0,0,0,0,0,0.151728,3.27635624,0.000507651,4.74442E-05,0
1,200,7.952,6.229488199,394.054326,0.00644,0,0,0,0,0,0.40452,0,0,0,0.3897,0.533114438,0.000507651,4.74442E-05,0
