1,200,7.952,6.229488199,394.054326,0,0,0,0.008333,0,0,0.13028,0,0,0,0,3.933904712,0.000465187,4.34756E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.008333,0.008335,0,0,0,0,0,0.151728,0.308645201,0.000465187,4.34756E-05,0
1,200,7.952,6.229488199,394.054326,0.003538,0,0,0.13974,0.01555,0,0,0,0,0,0,3.539348854,0.000465187,4.34756E-05,0
1,200,7.952,6.229488199,394.054326,0.88611,0,0,0,0,0,0,0,0,0,0.181728,4.044970118,0.000465187,4.34756E-05,0
1,200,7.952,6.229488199,394.054326,0.0071285,0,0,0.008333,2.1819,0,0.002308,0,0,0,0.151728,1.912461635,0.000465187,4.34756E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0.60778,0,0,0,0.151728,0.757177028,0.000465187,4.34756E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.008333,0.001839,0,0,0,0,0.151728,1.926287639,0.000465187,4.34756E-05,0
1,200,7.952,6.229488199,394.054326,0.24813,0,0,0,0.008335,0,0,0,0,0,0.92517,1.788434249,0.000465187,4.34756E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,3.294248715,0.000465187,4.34756E-05,0
1,200,7.952,6.229488199,394.054326,0.056328,0,0.064739,0,0,0,0,0,0,0,0.77829,2.282103912,0.000465187,4.34756E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.18285,0,0,0,0,0,0,0.51278208,0.000465187,4.34756E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.01383,0,0.049557,0,0,0,0,1.67382,0.51278208,0.000465187,4.34756E-05,0
1,200,7.952,6.229488199,394.054326,0.38729,0,0,0,0,0,0,0,0,0,0,1.753869239,0.000465187,4.34756E-05,0
1,200,7.952,6.229488199,394.054326,0,0,1.5843,0,0,1.1364,0,0,0,0,0,0.090682319,0.000465187,4.34756E-05,0
1,200,7.952,6.229488199,394.054326,2.2123,0,0,0,0.008335,0,0,0,0,0,0,3.294248715,0.000465187,4.34756E-05,0
