1,200,7.952,6.229488199,394.054326,0.007628,0,0,0,0.85537,0,0,0,0,0,0,4.748825638,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.008333,0,0,0,0,0,0,0,2.626534064,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.003416,0,0,0.025095,0,0,0,0,0.15763,0,0.151728,0.308645201,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,2.550491043,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0.011526,0,0,0,0.40452,0,0,0,0.151728,4.165922286,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.00524,0,0,0,0,0,0,0.151728,3.37110503,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0.024999,0,1.8429,0,0,0,0,0,0.151728,2.282103912,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.36562,0,0,0,0,0.42657,0.13028,0,0,0,0.151728,4.286874454,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.016663,0,0,0,0,0,0.13028,0,0,0,0.151728,1.082901411,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,3.370698383,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.31163,0,0,0,0.016642,0,0,0,0,0,1.08174,1.480602342,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.008333,0,0,0,0,0,3.1278,1.437091095,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.051403,0,0,0,0.21497,0.0082481,0.13028,0,0,0,0.151728,0.308645201,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,1.417,0,0,0.013571,0.008333,0.00247,0,0,0,0,0.151728,2.550491043,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.74879,0,0,0.0015095,0.22307,0,0,0,0,0,0,2.473634728,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,1.629841853,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0.014275,0.00524,0.008333,0.033619,0,0,0,0,0,1.629841853,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.0062822,0,0,0,0,0,0,0,0,0,0.151728,1.480602342,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,1.095,0,0,0,0.002868,0,0,0,0,0,0.31074,0.403800639,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.403800639,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0.13028,0,0,0,0.151728,1.912461635,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,5.721119019,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.0059107,0.009098,0,0,0,0,0,0,0.163878809,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,1.7246,0,0,0,0,0,0,0.151728,1.629841853,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.02356,0,0,0,0,0.035951,0,0,0,0,0.151728,2.473634728,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.008333,0.011917,0,0,0,0,0.151728,0.533114438,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.005252,0,0,0,0.008332,0,0,0,0,0,0,2.626534064,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.00021,0,0,0.35501,0,0.008333,0,0,0.02263,0,0,0.496109546,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.7932,0,0,0,0.008333,0,0,0.83889,0,0,0,2.742428507,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.99864,4.748825638,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.308645201,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.051032,0,0,0,0,0,0,0.151728,1.082901411,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.31163,0,0,0.002868,0.008333,0.008953,0,0,0,0,0.293307,1.480602342,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.68376,4.044970118,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.35876,0,0,0,0,0.0055384,0,0,0,0,0,1.740043236,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.31036,0,0,0,0,0,0,0,0,0,0,0.677067536,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.89046,0,0,0,0,0,0,0,0,0,0,0.496109546,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.010043,0,0,0,0,0.015083,0,0,0,0,0,4.748825638,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.0046855,0,0,0,0,0.008335,0,0,0,0,0.151728,0.51278208,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,1.97832,2.742428507,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0,1.480602342,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,2.1623,0,0,0,0,0,0,0,0,0,0.275259,1.740043236,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.163878809,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.0098678,0,0,0,0,0,0,0,0.090682319,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.000172,0,0,0,0,0.011015,0.40452,0,0,0,0,1.629841853,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,1.740043236,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.097481,0,0,0.007102,0,0,0,0,0,0,0,4.791523591,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.00043,0.013404,0,0,0,0,0,0.151728,0.163878809,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.068178,0.014277,0,0,0,0,0.151728,2.282103912,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.035956,0,0,0,0.00833,0.028317,0,0,0,0,0.151728,4.748825638,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.00524,0,0,0.01134,0,0,0,0,0,0,0,0.163878809,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,1.7344,0,0,0,0,0.008953,0,0,0,0,0.38949,3.294248715,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.004345,0,0,0.00524,0,0,0,0,0,0,0.151728,3.370698383,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.151728,0.496109546,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0,0,0,0,0.278529,1.912461635,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.017391,0,0,0,0,0,0.151728,3.50611189,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.031671,0,0,0.5016,0,0,0,0,0,0,3.2457,0.677067536,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0,0,0.59876,0,0,0,0,0.496109546,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.014605,0.056789,0,0,0,0,0,4.044970118,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.010521,0,0,0,0,0,0,0,4.748825638,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.00587,0,0,0,0,0.0008895,0,0,0,0,0,2.626534064,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0.008333,0,0,0.10863,0,0,0,0,1.753869239,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.016666,0,0,0.016255,0,0,0,0,0,0,2.20755,2.742428507,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.0055799,0,0,0,0,0,0.151728,3.933904712,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0,0,0,0,0.35179,0,0,0,0,0,0.273018,0.496109546,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,1.0068,0,0,0,0,0.017874,0,0,0,0,2.39871,0.163878809,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.38484,0,0,0,0.000126,0,0,0,0,0,0.38949,4.862686845,0.000524425,4.90119E-05,0
1,200,7.952,6.229488199,394.054326,0.004143,0,0,0.008335,0,0,0,0,0,0,0.269961,3.933904712,0.000524425,4.90119E-05,0
