1,200,7.92,6.323260785,394.0602647,0.008333,0,0,0.015329,0.008333,0,0,0,0,0,5.403552,0.506275725,0.000484575,4.52876E-05,0,0
1,200,7.92,6.323260785,394.0602647,0,0,0,0,0.012461,0,0,0,0,0.27721,0.4394687,1.953939646,0.000484575,4.52876E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.24949,0,0,0,0,0,0,0,0,0,2.338622,3.37110503,0.000484575,4.52876E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.76899,0,0,0.45249,0.028596,0,0,0,0,0,2.614447,1.629841853,0.000484575,4.52876E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.10341,0,0,0.16882,0.28976,0,0,0,0,0,0.1940125,0.403800639,0.000484575,4.52876E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.003346,0,0,0,0,0,0,0,0,0.18355,0.17427465,0.677067536,0.000484575,4.52876E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.01162,0,0,0,0.008335,0,0,0,0,0,0.09457712,1.740043236,0.000484575,4.52876E-05,0,0
1,200,7.92,6.323260785,394.0602647,1.6258,0,0,0,0,0,0,0,0,0,0.17485248,4.044970118,0.000484575,4.52876E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.14923,0,0,0.014261,0.008333,0.008333,0,0,0,0,0.09457712,1.788434249,0.000484575,4.52876E-05,0,0
1,200,7.92,6.323260785,394.0602647,1.7107,0,0.000739,0.00043,0,0.00524,0,0,0,0,0.5246846,1.953939646,0.000484575,4.52876E-05,0,0.158081638
1,200,7.92,6.323260785,394.0602647,0.075181,0,0,0.005616,0,0.002031,0,0,0,1.164,0.09457712,3.50611189,0.000484575,4.52876E-05,0,0.015808164
1,200,7.92,6.323260785,394.0602647,0,0,0,0,0.002011,0,0,0,0,0,0.09457712,3.27635624,0.000484575,4.52876E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.045356,0,0,0,0,0,0.13028,0,0,0,1.4407789,2.550491043,0.000484575,4.52876E-05,0,0.158081638
1,200,7.92,6.323260785,394.0602647,0,0,0,0,0,0,0,0,0,0.8932,0.09457712,2.282103912,0.000484575,4.52876E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.094002,0,0.097305,0.01814,0.064665,0,0,0,0,0,1.3848846,0.163878809,0.000484575,4.52876E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.21489,0,0,0,0.008332,0,0,0,0,0,0.7353214,1.953939646,0.000484575,4.52876E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.008333,0,0,0,0.093039,0,0,0,0,0,3.437434,0.757177028,0.000484575,4.52876E-05,0,0.015808164
1,200,7.92,6.323260785,394.0602647,0.088352,0,0,0.58632,0.038653,0,0,0,0,0,0.09457712,4.286874454,0.000484575,4.52876E-05,0,0
1,200,7.92,6.323260785,394.0602647,1.8122,0,0,0,0,0,0,0,0,0,3.389749,0.496109546,0.000484575,4.52876E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.008333,0,0,0,0,0,0,0,0,0,0.18282803,0.677067536,0.000484575,4.52876E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.67832,0,0,0,0,0,0,0,0.47345,0,0.17481134,1.600969904,0.000484575,4.52876E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.042785,0,0,0,0.016639,0,0,2.7301,0,0,0.7321424,2.550491043,0.000484575,4.52876E-05,0,0.015808164
1,200,7.92,6.323260785,394.0602647,0.016666,0,0,0.008335,0,0,0,0,0,0,0.09457712,2.282103912,0.000484575,4.52876E-05,0,0
