0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8e-05,0.000124,0.000125,0.00014,0.000156,0.00021,0.000234,0.000251,0.000254,0.00036,0.00036,0.000376,0.00043,0.00043,0.00057,0.00062,0.00062,0.000688,0.000688,0.000739,0.000886,0.001009,0.001192,0.001205,0.0012635,0.001292,0.001326,0.001326,0.001397,0.001434,0.001436,0.001463,0.001493,0.001493,0.001669,0.001843,0.002011,0.002031,0.002068,0.002139,0.002139,0.0021734,0.0021738,0.0023165,0.00247,0.002741,0.002784,0.002868,0.002998,0.0030935,0.003173,0.00328,0.003295,0.003346,0.003355,0.003416,0.003416,0.003465,0.003468,0.003485,0.0035335,0.003538,0.003539,0.003625,0.003821,0.003822,0.0038535,0.0039235,0.004143,0.004345,0.0046325,0.005202,0.005239,0.005239,0.005239,0.005239,0.005239,0.005239,0.005239,0.005239,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.005313,0.005411,0.0055187,0.0055799,0.0055919,0.00562,0.005714,0.005769,0.005769,0.005859,0.0059107,0.0059417,0.0059729,0.0061509,0.00644,0.00644,0.00644,0.00644,0.006456,0.0065058,0.006701,0.006701,0.0067416,0.00676,0.0067817,0.0068531,0.0068531,0.0068674,0.007102,0.00714,0.0071766,0.007221,0.007246,0.007328,0.0075835,0.0076281,0.007697,0.0077535,0.007984,0.0081579,0.00824,0.0082805,0.008321,0.008332,0.008332,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008335,0.008335,0.008335,0.008335,0.008335,0.008335,0.008335,0.008336,0.008336,0.0083909,0.008473,0.008556,0.008656,0.008709,0.0088426,0.0088426,0.008853,0.0089555,0.009056,0.009056,0.0092519,0.0094073,0.0094924,0.009642,0.0097027,0.0097295,0.0098678,0.0099708,0.010059,0.010122,0.010242,0.010365,0.010421,0.010479,0.01048,0.010521,0.010558,0.010803,0.010998,0.011009,0.011053,0.01121,0.011374,0.011374,0.011526,0.011527,0.011527,0.011641,0.011747,0.011798,0.011882,0.012094,0.012203,0.012385,0.012689,0.012921,0.013012,0.013134,0.013404,0.01346,0.013572,0.013573,0.013573,0.013573,0.013573,0.013576,0.013775,0.01401,0.014102,0.014347,0.014662,0.014773,0.01484,0.01507,0.015186,0.015287,0.015368,0.015465,0.015619,0.015752,0.015895,0.016258,0.016598,0.016666,0.016666,0.016666,0.016666,0.016666,0.016668,0.016766,0.017165,0.017505,0.017832,0.017965,0.01814,0.01814,0.018235,0.018553,0.018827,0.018891,0.019339,0.019707,0.01996,0.020189,0.020523,0.020946,0.021071,0.021729,0.021906,0.022258,0.022267,0.022447,0.022631,0.022981,0.023233,0.023372,0.023656,0.024111,0.024583,0.0246,0.025053,0.025446,0.025881,0.02612,0.026176,0.026618,0.026861,0.026938,0.027296,0.027553,0.027974,0.028214,0.028347,0.028569,0.028596,0.029204,0.029512,0.030012,0.030644,0.030964,0.031198,0.031392,0.031632,0.03186,0.032334,0.033159,0.033619,0.033827,0.034068,0.035175,0.035175,0.035528,0.035971,0.036711,0.037817,0.038859,0.039061,0.039553,0.03996,0.040718,0.04222,0.042699,0.043736,0.045349,0.045935,0.046572,0.047263,0.047467,0.047498,0.047604,0.047913,0.048951,0.049085,0.049596,0.050901,0.050901,0.051724,0.05313,0.053154,0.054039,0.054429,0.055802,0.056789,0.057785,0.059248,0.060141,0.060278,0.061458,0.063972,0.064304,0.06528,0.065355,0.065446,0.065756,0.066893,0.068049,0.069093,0.069582,0.071536,0.0719,0.073408,0.074864,0.075522,0.076815,0.079906,0.080495,0.082519,0.082692,0.084077,0.085314,0.087458,0.08877,0.089411,0.090565,0.091295,0.091557,0.091558,0.092156,0.09316,0.093422,0.093987,0.094041,0.094046,0.094805,0.094911,0.095253,0.095968,0.096792,0.097284,0.097693,0.098403,0.098471,0.098901,0.099563,0.099564,0.099894,0.10043,0.10088,0.10152,0.10244,0.10424,0.1049,0.10595,0.10809,0.10867,0.1102,0.11151,0.11286,0.11381,0.11592,0.11857,0.11998,0.12155,0.12338,0.12451,0.12518,0.1283,0.12938,0.13167,0.13634,0.13823,0.14112,0.1432,0.1444,0.14739,0.15222,0.16034,0.16289,0.16685,0.16903,0.17135,0.17493,0.17881,0.18173,0.18647,0.19017,0.19144,0.19422,0.19958,0.2026,0.20689,0.20951,0.21309,0.21411,0.21671,0.21954,0.22171,0.22256,0.22483,0.22768,0.23022,0.23328,0.23855,0.24461,0.24966,0.25609,0.25831,0.26323,0.2658,0.26803,0.27433,0.28096,0.28522,0.28998,0.29574,0.30329,0.31087,0.31547,0.32621,0.33315,0.33751,0.34306,0.34965,0.35608,0.35984,0.36147,0.37531,0.39303,0.40818,0.42263,0.43307,0.44323,0.4644,0.47104,0.48763,0.48893,0.49222,0.49486,0.50693,0.52021,0.53348,0.54569,0.55404,0.57788,0.58621,0.59483,0.60248,0.60759,0.62014,0.6261,0.63462,0.64539,0.66487,0.6724,0.69957,0.72893,0.73964,0.74623,0.7601,0.78131,0.79563,0.79672,0.80137,0.81436,0.83399,0.84461,0.87012,0.87579,0.88218,0.9034,0.92189,0.94713,0.96302,0.98069,0.99125,1.0123,1.0255,1.0405,1.0865,1.0969,1.153,1.1758,1.2181,1.2633,1.2854,1.308,1.328,1.349,1.3949,1.4061,1.4498,1.496,1.5074,1.5308,1.5609,1.5823,1.5922,1.6351,1.6608,1.6993,1.7776,1.788,1.8322,1.8896,1.9397,1.9878,2.0122,2.1161,2.1751,2.1975,2.2375,2.2487,2.4277,2.4728,2.5407,2.6185,2.6394,2.6848,2.707,2.7579,2.7952,2.8725,2.8981,2.9782,3.0154,3.0451,3.0635,3.1088,3.1658,3.2005,3.3065,3.3663,3.4165,3.4704,3.5129,3.549,3.5782,3.6821,3.7292,3.822,3.8956,3.9265,3.9892,4.0745,4.1757,4.2362,4.2989,4.3536,4.3912,4.4207,4.4632,4.5211,4.5899,4.6512,4.7275,4.7763,4.8972,4.9261,5.0256,5.0638,5.1187,5.2269,5.3059,5.3804,5.4584,5.6185,5.8083,5.9539,6.2045,6.2733,6.365,6.5015,6.5693,6.6741,6.7998,6.9683,7.1598,7.3321,7.4614,7.7628,7.9523,8.1057,8.3656,8.4971,8.8552,9.117,9.3988,9.5704,9.6447,9.9554,10.178,10.475,11.16,11.572,11.813,12.53,12.673,13.147,13.352,13.536,14.012,14.202,14.49,14.851,15.481,15.999,16.432,16.681,17.453,17.722,18.088,19.625,21.297,22.06,22.715,28.95,30.145,30.743,32.125,32.734,33.966,36.285,37.204,38.47,39.598,40.644,42.197,43.293,44.372,47.215,47.999,50.34,52.328,53.102,53.829,54.827,56.549,60.961,102.19,111.37,117.57,186.51,187.74,203.01,215.6,238.38,839.48
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3e-05,8.1e-05,0.000126,0.00014,0.00014,0.00014,0.00014,0.000191,0.00021,0.000251,0.000251,0.000259,0.00036,0.00036,0.000376,0.000376,0.0004265,0.00043,0.00062,0.000688,0.000688,0.000688,0.000716,0.000739,0.001054,0.001205,0.001267,0.001326,0.001326,0.001326,0.001434,0.001434,0.0014645,0.001493,0.001493,0.001669,0.001669,0.0016915,0.002011,0.002011,0.002031,0.002031,0.0020495,0.002139,0.002139,0.002139,0.0021738,0.0021738,0.0021738,0.002344,0.0023885,0.002508,0.0027174,0.00275,0.002868,0.002992,0.003127,0.003173,0.003295,0.003346,0.003346,0.0033855,0.003416,0.003468,0.0035045,0.003538,0.003538,0.003539,0.003662,0.003822,0.003932,0.004143,0.004345,0.004819,0.0052245,0.005239,0.005239,0.005239,0.005239,0.005239,0.005239,0.005239,0.005239,0.005239,0.005239,0.005239,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.0053725,0.0054305,0.0054925,0.0055799,0.0055954,0.005714,0.005769,0.005769,0.005769,0.0059107,0.005929,0.0060012,0.0060235,0.0062485,0.006366,0.00644,0.0064593,0.006532,0.006701,0.006706,0.0067817,0.0068531,0.0068531,0.0068531,0.006909,0.007102,0.007148,0.0071766,0.007221,0.007221,0.0072303,0.007328,0.007328,0.007328,0.007379,0.0076196,0.0076883,0.007697,0.007697,0.00771,0.0079265,0.0081165,0.00824,0.00829,0.00833,0.008332,0.008332,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008334,0.008335,0.008335,0.008335,0.008335,0.008335,0.008336,0.00837,0.008465,0.008555,0.008656,0.008739,0.0088426,0.0088426,0.0088426,0.009056,0.0092395,0.0094301,0.009618,0.0097027,0.009767,0.0098678,0.0099864,0.010114,0.010342,0.010441,0.010479,0.010479,0.01048,0.010521,0.010704,0.010828,0.010998,0.011015,0.011131,0.011187,0.011352,0.011526,0.011548,0.011679,0.011749,0.011872,0.012116,0.012326,0.012461,0.012568,0.012868,0.013012,0.013222,0.013404,0.013408,0.013505,0.013572,0.013572,0.013573,0.013573,0.013573,0.013573,0.013573,0.013573,0.013575,0.013848,0.013986,0.01426,0.014578,0.014773,0.015089,0.01527,0.015368,0.015374,0.015551,0.015661,0.015752,0.015839,0.016031,0.01637,0.016663,0.016666,0.016666,0.016668,0.016963,0.017178,0.017494,0.017867,0.018091,0.01814,0.01814,0.018241,0.018813,0.018856,0.019436,0.019844,0.020125,0.02073,0.021016,0.02141,0.02204,0.022267,0.022267,0.022631,0.022631,0.022631,0.02288,0.023373,0.023659,0.024137,0.024583,0.024583,0.024583,0.024604,0.025425,0.025909,0.025974,0.025974,0.0262,0.026861,0.026861,0.027296,0.027743,0.027974,0.028317,0.028378,0.028596,0.029384,0.029818,0.030848,0.031213,0.031778,0.032101,0.032885,0.033491,0.033827,0.034195,0.034814,0.035186,0.0363,0.036977,0.037806,0.039056,0.039579,0.039881,0.040899,0.042567,0.042699,0.042699,0.042926,0.044888,0.045378,0.046572,0.047251,0.047467,0.047467,0.047604,0.047812,0.048906,0.049504,0.050901,0.050901,0.051018,0.052287,0.053054,0.053581,0.054039,0.054039,0.055733,0.056141,0.056789,0.057057,0.057455,0.0583,0.059258,0.060068,0.06105,0.062372,0.063827,0.065058,0.065084,0.065156,0.065409,0.067942,0.069233,0.06997,0.070106,0.0709,0.072548,0.073568,0.075659,0.077321,0.077321,0.077321,0.079486,0.080019,0.080597,0.081106,0.082234,0.082234,0.082351,0.082907,0.083224,0.083224,0.083227,0.083944,0.084827,0.084878,0.085682,0.085708,0.085708,0.085714,0.086472,0.08663,0.086977,0.087363,0.087757,0.088476,0.088848,0.090143,0.090637,0.091347,0.091386,0.091735,0.092413,0.092441,0.092546,0.093315,0.094521,0.095725,0.096642,0.097588,0.099192,0.10048,0.10086,0.10179,0.10263,0.10399,0.10566,0.10613,0.10672,0.10814,0.1097,0.11002,0.11063,0.11116,0.11211,0.11234,0.11276,0.11297,0.11433,0.11489,0.11589,0.11662,0.11703,0.11792,0.11825,0.11913,0.11942,0.12036,0.12121,0.12249,0.12394,0.12493,0.12543,0.12928,0.13143,0.1331,0.13587,0.137,0.13912,0.1449,0.14673,0.14881,0.15333,0.15591,0.16162,0.16293,0.16635,0.16914,0.17256,0.17826,0.18342,0.19135,0.19903,0.20334,0.20723,0.21119,0.21361,0.22051,0.22291,0.23085,0.2374,0.24515,0.25111,0.25723,0.26409,0.27059,0.27482,0.28084,0.2891,0.2934,0.29592,0.29858,0.30275,0.30928,0.31804,0.32536,0.33396,0.33602,0.33774,0.34378,0.35244,0.36649,0.37458,0.38095,0.39861,0.40065,0.40814,0.41742,0.42126,0.43374,0.45632,0.47335,0.48191,0.4901,0.4966,0.51257,0.52366,0.53106,0.53598,0.54918,0.56244,0.58017,0.59003,0.61046,0.62779,0.644,0.66475,0.67796,0.68718,0.69916,0.7128,0.72413,0.7429,0.75287,0.78563,0.81321,0.82552,0.85051,0.87304,0.90416,0.91028,0.92583,0.95566,0.97317,0.98404,1.0026,1.0163,1.0302,1.0563,1.0788,1.1129,1.1347,1.1704,1.1958,1.2143,1.2687,1.3143,1.3562,1.3841,1.403,1.4361,1.4746,1.5617,1.6318,1.6608,1.7279,1.7549,1.7879,1.8329,1.8698,1.9189,2.0096,2.0698,2.1128,2.2311,2.2834,2.3029,2.4186,2.4516,2.5435,2.6108,2.7537,2.7931,2.8632,2.899,2.9036,2.9707,3.0219,3.0972,3.1513,3.2725,3.3264,3.3602,3.387,3.4077,3.4381,3.5254,3.5527,3.5777,3.6135,3.7082,3.786,3.8696,4.0821,4.2444,4.3313,4.4355,4.5782,4.6423,4.7224,4.8347,4.9421,5.1035,5.3393,5.4204,5.6951,5.857,6.0229,6.126,6.3683,6.4451,6.5175,6.6885,6.8606,7.0617,7.223,7.3223,7.4656,7.5957,7.6608,7.7906,7.893,8.1966,8.3781,9.0243,9.3242,9.7807,10.085,10.824,11.269,11.632,11.874,12.176,12.689,13.145,13.829,14.525,15.108,15.715,18.576,19.168,19.781,26.43,26.784,27.522,28.372,32.017,32.419,33.085,33.801,34.977,35.478,36.441,37.099,37.791,39.3,39.957,42.398,44.182,46.443,48.347,50.819,52.504,58.455,97.176,164.88,177.03,183.72,184.84,187.75,198.16,209.66,230.64,355.18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3e-05,7.8e-05,8.1e-05,0.000124,0.000124,0.000126,0.00014,0.000172,0.00021,0.00021,0.000234,0.0002525,0.000254,0.00036,0.0004035,0.00043,0.00052,0.00062,0.00062,0.00062,0.000716,0.000739,0.000765,0.001009,0.001192,0.001205,0.001267,0.001292,0.001326,0.001397,0.001434,0.001436,0.001436,0.001463,0.001493,0.001669,0.0019835,0.002031,0.002068,0.0020755,0.0021738,0.002344,0.00247,0.0024775,0.0024965,0.0025965,0.002741,0.002784,0.0027889,0.002998,0.003127,0.003173,0.00328,0.0032875,0.003295,0.003355,0.003416,0.003416,0.003426,0.003468,0.003485,0.003539,0.0037,0.003821,0.003822,0.003932,0.003932,0.004143,0.004178,0.004345,0.004588,0.005202,0.005202,0.005239,0.005239,0.0052395,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.005411,0.0055384,0.0055392,0.0055919,0.005663,0.005769,0.0059107,0.0059417,0.0059417,0.0060235,0.0062156,0.0062156,0.0062716,0.00644,0.00644,0.00644,0.0064466,0.006456,0.0065058,0.0065058,0.006701,0.0067502,0.00676,0.0067817,0.0068538,0.0070095,0.007102,0.00714,0.007148,0.0071766,0.007221,0.007328,0.0076281,0.0076366,0.007697,0.0078558,0.007984,0.0081117,0.0081579,0.00824,0.00829,0.008321,0.00833,0.008332,0.008332,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008333,0.008334,0.008335,0.008335,0.008335,0.008335,0.008335,0.008335,0.008335,0.008335,0.008335,0.008336,0.008336,0.008336,0.0083909,0.008412,0.0085327,0.0087065,0.008853,0.0090069,0.009056,0.009104,0.0094073,0.0094528,0.0094528,0.009646,0.0097027,0.009759,0.0098678,0.0099708,0.010104,0.010107,0.010122,0.010362,0.010517,0.010521,0.010592,0.010937,0.011015,0.011131,0.011374,0.011374,0.011506,0.011526,0.011527,0.011569,0.011613,0.011746,0.011845,0.012157,0.012508,0.012921,0.013012,0.013133,0.013348,0.013404,0.013408,0.013524,0.013572,0.013573,0.013573,0.013744,0.014047,0.014244,0.014378,0.014662,0.014662,0.014814,0.01508,0.015168,0.015329,0.015374,0.015474,0.015558,0.015752,0.015961,0.016487,0.016665,0.016666,0.016666,0.016666,0.016666,0.016668,0.016668,0.016677,0.016996,0.017389,0.017759,0.017867,0.01814,0.018277,0.018489,0.018841,0.018841,0.019116,0.019458,0.019672,0.01986,0.02098,0.021398,0.021813,0.022165,0.022364,0.022395,0.022401,0.022449,0.022504,0.022511,0.022604,0.02264,0.022753,0.022822,0.023007,0.023152,0.02364,0.023943,0.024952,0.025026,0.025531,0.025973,0.026367,0.026649,0.027308,0.028672,0.029626,0.030671,0.031345,0.031906,0.033568,0.034812,0.035218,0.035629,0.035629,0.035903,0.036202,0.036307,0.03665,0.036711,0.036929,0.037431,0.038179,0.038818,0.038999,0.038999,0.039003,0.040044,0.040806,0.04205,0.042704,0.045197,0.046626,0.048081,0.049416,0.050228,0.05223,0.055985,0.058493,0.060835,0.063751,0.06528,0.06681,0.071183,0.073812,0.07828,0.081582,0.083736,0.088815,0.091712,0.093838,0.0995,0.10422,0.1057,0.10758,0.11337,0.11621,0.12065,0.12498,0.12682,0.12969,0.13281,0.13396,0.13844,0.1447,0.14651,0.14882,0.15237,0.15614,0.15899,0.16223,0.16637,0.1684,0.17361,0.18156,0.18586,0.19456,0.19656,0.19966,0.20151,0.20743,0.21313,0.21657,0.2295,0.23618,0.24621,0.25209,0.2559,0.25951,0.26794,0.27177,0.27384,0.27669,0.29674,0.3146,0.33086,0.33488,0.34455,0.35692,0.36002,0.37443,0.37717,0.38337,0.39295,0.40935,0.42677,0.43851,0.45732,0.47708,0.48075,0.49015,0.49662,0.51013,0.51259,0.53225,0.56339,0.59072,0.60097,0.61749,0.64632,0.64987,0.65039,0.65824,0.68664,0.69394,0.70032,0.71683,0.73267,0.75942,0.78875,0.81664,0.83712,0.87399,0.8753,0.87552,0.87639,0.87728,0.87785,0.87958,0.87965,0.88047,0.88078,0.88167,0.88179,0.88278,0.8836,0.88388,0.88523,0.88569,0.88689,0.88818,0.88921,0.89111,0.89242,0.89242,0.8942,0.89477,0.89598,0.8972,0.89836,0.89984,0.90067,0.90113,0.90271,0.90409,0.90418,0.90652,0.90939,0.91142,0.91321,0.91712,0.9175,0.9205,0.92331,0.92392,0.92665,0.93011,0.93223,0.93629,0.937,0.94494,0.95165,0.9609,0.9697,0.99355,1.0275,1.0345,1.0662,1.0907,1.1254,1.147,1.1696,1.1946,1.2379,1.2615,1.2758,1.2989,1.3369,1.3489,1.3575,1.3832,1.4103,1.4324,1.4415,1.4806,1.5152,1.5718,1.6273,1.6703,1.703,1.7691,1.8102,1.8303,1.8372,1.9074,1.9373,1.9702,2.0168,2.0933,2.2048,2.2436,2.3231,2.3552,2.3714,2.4291,2.4624,2.4915,2.5402,2.6425,2.6947,2.73,2.7638,2.8152,2.834,2.8978,2.9509,3.0242,3.0928,3.1238,3.1892,3.2497,3.3028,3.4081,3.4853,3.5797,3.6388,3.7336,3.7928,3.8553,3.9399,4.0078,4.0645,4.0899,4.1583,4.2518,4.3551,4.4838,4.6547,4.7288,4.8566,4.92,5.04,5.0754,5.1359,5.2298,5.2632,5.3906,5.4641,5.5685,5.6279,5.8199,5.8614,6.0214,6.117,6.1657,6.2562,6.335,6.4946,6.6294,6.7029,6.8068,7.1343,7.2245,7.4088,7.5957,7.8017,8.1026,8.3589,8.6695,8.998,9.3011,9.4622,9.6339,9.8838,10.094,10.946,11.457,11.719,12.434,12.774,13.084,13.73,14.012,14.445,15.064,15.708,16.085,16.718,17.33,17.684,18.717,19.768,20.457,21.803,23.465,25.295,26.564,27.308,28.791,35.371,37.546,39.817,39.832,40.681,44.116,46.813,49.765,51.253,53.618,55.587,57.17,67.962,70.767,77.448,81.021,123.87,129.94,141.47,220.67,842.54
