1,200,7.92,6.323260785,394.0602647,0.28461,0,0,0,0,0,0,0,0,0,0.09457712,2.550491043,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.004588,0,0,0,0.21776,0,0,0,0,0,4.559808,0.308645201,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0,0,0,0,0,0.036631,0,0,0,0,0.6781742,0.757177028,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0,0,0,1.3555,0,0,0,0,0,0,0.12316194,1.740043236,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.008336,0,0,0,0,0,0.13028,0,0,0,0.17626059,0.403800639,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.008333,0,0,0.008321,0,0.97562,0,0,0,0,1.2352846,0.308645201,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.4842,0,0,0,0,0,0,0,0,0,0.09457712,4.791523591,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0,0,0,0.008333,0.000063,0,0,0,0,0,0.4791314,1.740043236,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0,0,0,0,0.007221,0,0,0,0,0.056957,0.09457712,1.953939646,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0,0,0,0.09709,0.023925,0,0,0,0,0.91947,1.6753891,0.403800639,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0,0,0,0,0,0,0,0,0.008109,0,1.6906857,4.044970118,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0,0,0,0,0,0,0,0,0,1.5851,0.17832694,0.677067536,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.69603,0,0,0.32089,0,0,0,0,0,1.9819,0.3883803,0.308645201,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.01666,0,0,0,0,0,0,0,0,0,1.0295846,1.753869239,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.016514,0,0,0.007328,0,0,0,0,0,0,0.7883733,4.862686845,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0.18633,0,0,0,0,3.4506,0,0,0,0,0.5766893,0.090682319,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0,0,0,3.8097,0.001267,0,0,0,0,0,0.09457712,0.677067536,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0,0,0,0.008333,0,0,0,0,0,0,0.09457712,0.757177028,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0,0,0,0,0,0,0,0,0,0,0.09457712,0.163878809,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0,0,0,0,0,0,0,0,0,0,0.09457712,1.611949377,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,1.0843,0,0,0,0,0,0,0,0,0,0.09457712,4.044970118,0.000547936,5.12092E-05,0,0
1,200,7.92,6.323260785,394.0602647,0,0,0,0.28703,0,0.0059107,0,0,0,0,0.178959,0.677067536,0.000547936,5.12092E-05,0,0
